13,18,16,8,14,6,16,11,9,9,17,16,12,18,7,18,21,17,22,23,16,22,5,13,17,18,18,19,17,20,20,14,18,19,16,13,21,9,11,21,1,18,8,11,21,11,9,18,18,21,21,17,12,13,14,14,10,18,19,15,18,21,22,22,14,17,13,6,15,17,22,23,22,23,16,13,13,7,7,15,22,17,8,13,14,21,18,19,6,7,19,16,10,9,23,16,7,19,11,7,23,12,17,9,21,8,18,14,22,20,12,23,6,7,18,13,7,21,9,23,9,21,16,17,12,0,16,21,12,20,22,15,9,21,16,10,10,8,16,10,10,15,15,20,5,16,17,22,18,8,8,20,13,7,17,15,14,12,18,21,21,11,10,12,8,14,9,16,22,18,5,22,19,9,11,13,10,12,13,20,22,12,20,16,20,18,9,15,6,19,13,18,10,14,4,21,15,12,14,19,18,18,20,10,13
14,11,23,19,6,19,22,19,19,19,8,23,23,10,12,10,10,9,13,11,24,10,13,11,9,10,10,11,10,12,12,7,8,6,21,6,9,16,9,11,17,10,21,9,10,10,13,8,6,13,13,5,13,12,23,13,22,10,11,4,24,9,10,11,11,9,19,17,5,9,10,11,12,11,26,7,6,15,14,8,11,10,18,6,8,13,11,7,18,20,11,9,16,10,11,9,20,8,23,14,12,22,22,19,9,21,11,5,12,12,23,11,16,19,10,12,15,9,13,12,20,9,4,10,22,16,0,9,20,12,12,23,10,8,7,10,20,21,9,20,9,21,21,13,17,3,9,10,4,21,15,9,6,17,9,4,13,9,7,9,10,8,10,10,14,9,10,5,11,10,17,11,11,18,8,8,11,22,4,8,13,9,12,8,22,6,12,6,15,23,10,10,12,20,18,13,4,10,10,11,6,9,9,13,7
15,10,24,22,13,23,23,21,22,23,10,24,24,7,16,8,2,8,8,5,25,4,17,16,7,6,6,9,9,7,7,12,7,10,24,14,2,21,16,6,20,10,25,15,6,15,18,6,9,7,7,9,17,15,25,17,26,10,9,11,26,4,1,6,13,8,23,21,10,8,5,4,8,6,27,15,14,21,20,10,6,9,22,13,15,7,10,3,22,24,7,8,20,16,7,8,24,4,26,20,7,23,26,23,2,25,10,12,7,6,23,5,21,23,8,19,22,4,19,6,24,2,10,9,23,20,10,0,20,8,7,24,15,6,10,15,22,25,10,24,16,25,25,9,21,10,5,4,6,25,20,5,13,23,11,11,14,17,5,5,6,14,17,15,20,10,17,11,6,8,21,6,9,23,16,16,17,23,12,5,8,16,7,10,26,11,19,14,21,23,17,7,18,24,21,8,12,16,12,7,6,7,4,19,11
11,26,10,6,21,14,9,5,8,10,18,9,12,24,14,24,21,24,26,23,10,23,13,12,24,23,23,26,24,25,25,21,23,22,22,15,20,9,18,24,14,25,16,12,25,18,9,23,22,26,25,21,10,11,9,13,15,25,25,18,24,22,21,25,15,24,20,11,17,24,23,23,24,24,12,16,16,9,10,22,25,25,9,16,17,26,25,22,13,17,25,24,5,12,24,23,15,23,13,9,24,10,23,10,20,14,26,20,25,25,11,24,10,10,24,16,11,22,9,25,8,21,20,24,10,13,18,21,0,25,24,9,15,20,23,13,6,16,23,12,14,21,22,26,10,18,23,23,19,17,9,24,16,10,17,18,13,16,22,23,25,13,13,12,8,21,14,20,24,25,12,24,26,8,14,16,10,10,16,23,26,15,25,23,27,22,11,20,10,25,16,24,10,21,14,26,18,15,14,25,19,23,22,9,20
18,7,27,23,13,22,26,24,22,22,13,27,26,4,14,3,10,4,6,8,28,8,16,19,4,5,4,6,4,5,4,11,6,10,23,16,10,23,15,6,19,6,24,17,6,13,21,7,8,6,6,10,20,18,26,20,25,6,4,13,25,7,9,7,16,5,22,20,12,5,7,9,7,8,29,16,15,22,22,8,7,6,21,15,16,6,7,8,21,23,6,5,23,19,8,5,23,6,26,20,8,25,25,22,10,24,7,12,6,5,26,9,20,21,2,19,22,7,22,7,22,10,9,5,25,19,12,8,23,0,7,27,14,10,8,18,24,24,9,23,17,23,23,9,20,11,4,8,9,24,22,6,15,22,14,13,17,17,7,6,7,16,16,18,22,9,16,10,7,3,20,7,2,24,16,17,19,24,13,7,6,17,4,8,25,10,18,14,21,22,19,4,20,22,20,5,13,19,15,4,11,4,8,22,10
18,9,27,25,16,24,26,24,24,24,13,27,27,8,16,6,9,6,7,8,28,7,18,19,7,8,8,7,7,4,4,13,10,13,25,17,9,24,17,6,21,7,26,17,8,15,21,10,12,6,6,12,20,18,27,20,27,9,6,14,27,6,8,7,16,7,24,22,12,8,6,8,2,4,30,17,16,23,22,11,7,9,23,16,18,6,9,7,23,25,9,8,22,19,4,8,25,8,28,22,2,26,27,24,9,26,9,15,3,5,26,6,22,23,6,21,24,6,21,6,24,9,12,8,26,21,12,7,23,7,0,27,16,10,11,18,25,26,11,25,19,25,26,6,22,13,8,7,9,26,23,9,15,24,14,14,17,19,9,6,9,16,18,18,22,11,18,13,4,5,22,6,6,26,18,19,19,26,14,7,7,18,4,10,27,12,20,17,23,24,19,8,20,24,22,6,15,19,15,5,11,8,7,22,12
12,23,4,7,20,13,5,6,7,10,16,4,10,22,14,22,19,22,24,21,4,20,12,13,22,21,21,24,22,23,23,20,21,23,22,17,18,10,18,22,12,23,15,13,23,17,10,21,23,23,23,22,11,12,7,14,12,23,23,19,24,20,19,22,14,22,20,9,18,21,21,21,22,22,9,18,17,10,11,21,22,23,8,17,18,23,23,20,12,16,22,21,7,13,22,21,14,21,11,11,22,8,23,10,18,13,23,20,23,22,9,22,11,10,22,17,12,20,10,22,9,18,21,22,8,12,19,19,4,23,22,0,15,18,22,14,8,13,23,10,15,21,22,24,10,19,20,20,19,16,10,22,17,12,15,19,12,17,20,21,23,14,14,13,9,20,15,22,22,22,11,22,23,9,16,17,11,8,17,21,24,16,23,23,27,23,13,21,11,25,17,22,11,21,13,24,19,16,13,23,17,21,20,11,19
11,13,18,13,8,11,17,13,11,11,12,17,15,13,3,13,16,12,17,18,18,17,5,9,12,13,13,14,12,15,15,9,13,13,14,7,16,10,5,16,9,13,13,7,16,5,9,13,13,16,16,12,11,10,16,10,15,12,14,9,16,16,17,17,10,12,11,9,10,12,17,18,17,18,18,7,7,10,9,10,17,12,10,7,7,16,13,14,11,13,14,11,10,7,18,11,13,14,15,7,18,14,15,11,16,13,13,8,17,15,15,18,10,11,13,6,9,16,10,18,12,16,10,12,14,8,11,16,14,15,17,17,0,15,11,6,14,13,11,13,4,13,13,15,10,10,12,17,13,13,10,15,8,11,12,10,11,6,13,16,16,7,3,7,9,9,3,10,17,13,9,17,14,12,4,7,8,14,7,15,17,5,15,11,14,13,5,10,9,17,8,13,9,12,10,16,8,6,9,14,13,13,15,11,8
13,10,21,19,10,23,21,19,20,22,8,22,22,8,16,9,5,9,10,8,22,7,17,14,9,8,8,11,9,10,10,11,7,8,24,11,4,18,13,8,21,10,25,12,9,14,15,6,8,10,10,8,15,13,22,15,25,10,10,8,26,6,5,9,10,9,23,21,7,8,7,7,9,8,25,12,11,18,17,10,9,10,20,10,12,10,10,5,22,24,9,8,17,13,8,8,25,7,23,17,9,21,26,22,4,25,10,9,9,9,21,8,20,22,9,16,19,6,16,9,22,5,7,9,21,20,7,5,18,10,9,22,14,0,10,12,20,25,10,23,13,25,25,10,21,7,7,7,4,25,17,8,10,20,9,8,12,14,6,8,8,11,14,12,17,10,15,9,8,9,21,8,10,20,13,13,14,20,9,7,10,13,9,10,26,10,16,11,18,23,14,8,15,24,22,10,9,13,10,9,3,8,6,16,11
19,8,26,20,8,19,26,22,19,19,13,26,23,8,12,7,11,6,11,13,26,12,13,17,7,8,7,9,7,10,9,6,7,6,21,12,10,20,11,11,16,8,21,14,10,10,18,7,5,11,10,6,19,18,24,18,22,8,8,9,23,11,11,11,16,6,19,17,10,6,11,13,12,13,26,11,11,19,19,5,11,7,18,11,12,10,8,8,18,20,9,6,20,16,13,6,20,8,23,18,12,22,22,19,10,21,8,8,11,9,23,13,17,19,8,16,19,11,19,12,19,10,5,7,22,16,8,11,22,9,12,25,11,11,0,15,22,21,6,20,13,20,21,10,17,7,7,12,9,21,20,9,11,19,14,9,18,13,7,10,10,14,13,15,19,6,13,6,12,8,17,12,9,21,13,13,16,22,9,9,11,14,9,5,22,4,16,10,18,21,15,7,18,20,17,10,8,15,16,9,11,7,10,19,5
7,17,16,12,11,13,16,12,13,13,9,16,17,16,7,16,15,15,18,16,17,15,7,5,15,16,15,18,16,18,17,12,14,12,16,5,15,9,9,16,10,17,15,2,16,9,6,13,13,18,18,12,7,5,16,6,16,16,17,8,18,14,15,17,6,15,13,11,7,15,15,16,16,16,19,7,5,8,7,13,17,16,12,5,7,18,17,12,12,14,16,15,9,2,16,15,14,14,17,6,17,16,17,13,14,14,17,10,17,17,17,16,9,12,16,8,8,14,6,17,13,15,10,16,16,9,8,14,14,17,17,16,6,13,13,0,13,14,15,14,3,15,15,18,10,8,15,15,10,14,8,15,5,9,9,7,7,6,13,15,16,4,5,4,7,13,6,10,16,17,11,16,18,11,6,5,4,15,6,14,18,4,17,14,19,12,5,10,7,19,6,16,5,14,11,18,8,4,6,17,10,15,14,7,12
12,23,10,2,18,11,9,3,4,6,19,9,8,23,11,23,22,22,26,24,10,23,10,13,22,23,22,23,21,25,24,18,22,23,20,16,21,8,16,25,10,22,13,13,25,15,10,23,22,26,26,22,11,12,9,14,13,22,23,19,22,23,22,26,16,21,18,7,18,22,24,24,25,25,12,17,17,8,9,19,26,22,5,16,17,26,22,23,9,14,24,21,6,13,25,21,12,24,11,9,25,7,21,6,21,10,23,18,26,25,8,25,7,6,23,16,8,23,9,25,4,21,20,22,7,10,19,22,7,24,25,9,13,21,20,14,0,14,21,8,14,19,20,25,7,19,22,23,20,14,8,24,17,6,18,19,14,16,23,24,25,14,14,13,8,18,14,20,25,23,8,25,24,5,15,17,11,7,17,24,26,16,24,21,25,23,12,20,7,23,17,23,11,18,10,26,18,16,15,24,20,22,23,10,17
18,23,17,12,19,5,17,15,11,11,22,15,11,24,12,23,27,22,27,28,18,27,11,18,22,23,23,24,22,25,25,19,23,24,21,18,26,14,16,27,9,23,6,16,26,16,14,23,23,26,26,22,17,18,16,19,4,23,24,20,20,26,27,27,19,22,18,8,20,23,27,28,27,28,19,18,18,12,12,20,27,22,10,18,19,26,23,24,7,10,24,21,15,14,28,21,6,24,6,12,28,10,22,11,26,7,23,19,27,25,10,28,10,10,23,18,12,26,14,28,12,26,21,22,10,9,21,26,14,25,27,16,14,26,21,15,13,0,21,10,16,20,20,25,9,21,22,27,23,4,13,25,18,11,22,20,19,17,23,26,26,17,15,17,13,19,15,21,27,23,7,27,24,13,16,18,15,11,19,25,27,17,25,21,25,23,14,20,10,24,18,23,15,19,8,26,20,17,19,25,23,23,25,15,18
17,7,25,19,9,18,24,21,18,18,13,24,21,7,10,7,10,6,10,11,25,10,12,17,6,7,6,7,5,9,8,7,6,7,20,12,10,19,11,10,15,6,20,15,9,9,18,7,6,10,10,7,19,17,22,18,21,6,7,9,22,10,10,11,15,5,18,16,11,6,10,12,10,12,25,12,12,18,18,4,11,6,17,12,12,10,6,7,17,19,8,5,19,15,12,5,19,8,22,16,12,20,21,18,9,19,7,8,10,9,22,12,16,17,7,15,18,10,18,11,18,10,6,6,20,15,9,9,21,8,11,24,10,10,4,15,20,19,0,19,13,19,19,9,16,8,6,10,8,20,18,8,12,18,14,10,16,13,7,10,9,14,12,16,18,4,12,7,11,7,16,11,8,20,12,14,17,20,10,9,10,13,8,4,21,7,14,10,17,19,15,7,18,18,16,9,9,15,15,8,10,6,9,19,6
17,23,12,7,19,7,13,9,4,7,21,11,4,23,12,23,24,22,27,26,14,25,11,17,22,23,23,24,22,25,25,19,23,24,21,18,23,13,16,26,10,23,9,16,26,16,13,23,23,26,26,22,16,17,12,18,6,23,24,20,21,25,24,27,19,22,18,6,21,23,26,26,27,27,14,18,19,11,11,20,27,22,6,18,19,26,23,24,5,12,24,21,12,14,27,21,9,24,5,11,27,4,22,7,23,4,23,19,27,25,4,27,9,8,23,18,10,25,13,27,7,23,21,22,4,9,22,24,10,25,27,11,14,23,21,16,9,9,21,0,16,20,20,25,8,21,22,26,23,9,12,25,18,10,20,20,17,17,23,26,26,17,15,18,12,19,15,21,27,23,5,27,24,10,16,18,15,4,18,25,27,17,25,21,25,23,14,20,9,24,18,23,14,19,9,26,20,17,19,24,22,23,25,14,18
8,16,17,13,10,13,17,13,14,14,10,17,17,16,7,16,16,15,19,16,17,15,7,6,15,16,16,17,15,18,17,12,14,12,16,4,15,10,8,17,11,16,15,4,16,8,7,14,13,18,18,11,8,7,17,7,17,16,17,7,18,15,15,17,7,15,13,12,8,14,16,16,17,17,19,6,5,9,8,13,17,15,13,4,6,18,16,13,13,15,17,14,10,4,17,14,15,14,17,7,17,16,16,14,15,15,16,9,18,17,17,17,10,13,16,7,9,15,7,17,14,15,10,15,16,10,8,14,15,17,17,17,5,13,12,4,14,15,14,15,0,15,15,18,11,8,15,15,10,15,9,15,6,10,9,8,9,5,13,15,16,4,3,5,8,12,5,10,17,16,12,17,17,12,5,5,6,16,6,14,19,3,17,14,17,12,6,9,8,18,5,16,7,14,12,19,7,3,7,17,11,15,15,8,11
20,22,23,18,18,16,23,19,16,16,22,23,20,22,10,22,25,21,25,26,24,26,10,18,21,22,22,22,21,24,23,18,22,22,12,17,25,18,15,25,14,22,18,15,24,15,17,22,22,25,25,21,19,19,21,19,20,21,22,19,14,25,25,26,19,21,9,14,20,21,25,27,25,27,23,17,17,16,16,18,26,21,15,17,17,25,22,23,16,18,23,20,18,15,27,20,18,23,20,15,27,19,13,16,25,18,22,18,25,24,20,27,15,16,22,16,16,25,17,26,17,25,20,21,19,13,21,25,20,23,26,23,12,25,19,15,19,18,20,18,14,0,11,24,15,20,21,26,23,18,17,24,18,16,22,20,20,16,22,25,24,16,14,17,16,17,13,19,26,22,14,26,23,18,15,17,17,19,17,24,25,15,24,20,16,22,13,19,16,15,18,22,17,8,15,25,18,16,19,23,23,21,24,18,16
20,22,24,18,18,17,24,20,17,17,22,23,21,23,11,22,26,21,26,27,24,26,11,18,21,22,22,23,21,25,24,18,22,23,3,18,25,18,15,26,14,22,19,16,25,15,17,22,22,26,25,22,19,19,21,19,20,22,23,19,4,25,26,27,20,21,6,15,21,22,26,27,26,27,24,18,18,17,17,19,27,22,16,17,18,25,22,23,16,18,24,21,18,15,28,20,18,23,21,15,27,20,4,17,25,19,23,18,26,24,21,28,15,16,23,17,17,26,18,27,17,25,20,21,20,14,21,25,20,24,26,23,13,25,20,16,20,19,20,18,15,11,0,24,15,20,22,26,23,19,18,24,18,17,22,21,21,16,22,25,25,17,14,18,17,18,14,20,27,23,15,26,24,19,15,18,17,19,18,24,26,16,24,20,17,22,13,19,16,6,18,23,17,12,15,25,19,16,19,24,24,22,25,18,17
20,7,29,24,14,22,29,25,22,22,16,29,26,9,15,7,11,7,9,11,29,10,16,22,7,10,9,8,6,7,7,12,10,12,24,17,12,24,16,9,20,5,24,20,10,14,23,10,11,9,9,12,23,21,27,23,26,7,7,14,25,10,11,10,18,7,22,20,15,8,8,11,6,7,29,17,17,22,22,10,10,7,21,17,17,9,7,10,22,24,11,6,24,20,7,6,24,11,26,21,7,25,25,22,11,24,7,13,7,8,26,10,21,22,8,19,22,10,23,10,23,12,11,6,25,19,14,10,25,9,7,29,15,13,9,20,25,24,9,24,17,24,24,0,21,13,9,10,12,24,23,11,17,22,17,15,20,18,10,9,12,19,17,20,22,10,16,12,8,7,20,10,8,24,17,19,22,25,15,9,9,18,8,9,25,12,19,15,22,23,20,9,23,23,21,9,14,19,18,7,13,8,9,24,10
11,18,14,5,14,6,13,8,6,7,17,13,10,19,7,18,22,17,22,23,14,22,6,12,17,18,18,19,17,21,20,14,18,19,16,13,21,7,11,22,6,18,8,11,21,11,7,18,18,22,21,18,10,11,12,13,11,18,19,15,18,21,22,23,15,17,13,4,16,18,22,23,22,23,15,13,14,6,6,15,23,18,7,13,14,21,18,19,5,9,20,16,9,10,24,16,8,19,12,6,23,9,17,7,21,9,19,14,22,20,11,24,3,3,19,13,5,22,7,23,6,21,16,17,9,5,17,21,11,20,22,13,9,21,16,11,6,9,16,9,11,15,15,20,0,16,18,22,18,9,6,20,14,4,17,16,13,12,18,21,21,12,11,12,7,14,10,16,23,19,4,22,20,6,11,14,10,9,14,20,22,12,20,16,20,18,9,15,4,19,13,19,8,14,6,21,15,12,14,20,19,18,21,8,13
12,11,22,18,5,18,21,18,18,18,7,22,22,10,10,10,10,9,13,11,23,10,12,10,9,10,10,12,10,12,12,6,8,6,20,5,9,14,8,11,15,11,20,8,10,8,12,8,7,13,13,5,12,11,22,11,21,10,11,2,22,9,10,11,10,9,18,16,4,9,10,11,12,11,24,6,5,14,13,7,11,10,17,5,6,13,11,7,17,19,11,9,15,9,11,9,19,8,22,12,12,21,21,18,9,20,11,4,12,12,22,11,15,17,11,10,14,9,12,12,18,9,4,10,21,15,2,9,19,12,12,22,9,7,7,9,19,20,9,19,8,19,20,13,16,0,9,10,4,20,14,9,5,15,8,3,12,8,7,9,10,7,8,9,13,9,9,4,11,11,16,11,12,17,7,7,10,20,3,8,13,7,12,8,20,6,10,5,13,23,8,10,11,18,16,13,3,9,9,12,5,9,9,12,6
15,6,24,21,11,19,23,21,19,19,11,25,23,2,12,3,7,3,5,8,25,7,13,17,3,1,2,6,4,5,5,9,4,7,20,12,6,21,13,5,17,6,21,14,4,11,18,4,6,5,5,7,17,15,24,18,23,5,4,10,22,7,7,6,13,3,19,17,10,3,5,8,7,8,26,13,12,19,19,7,6,5,18,12,14,5,6,4,19,21,3,4,20,16,9,4,21,2,23,18,8,22,22,19,6,21,6,10,7,5,23,9,18,19,3,16,19,7,18,8,20,6,8,5,22,16,9,6,21,4,8,25,12,8,6,15,22,21,6,21,14,21,21,8,18,9,0,7,6,21,20,3,12,19,12,10,14,15,4,4,4,13,14,15,19,7,13,9,7,3,17,7,4,21,14,14,16,22,10,4,5,15,5,6,22,7,16,12,18,19,16,2,17,20,18,6,10,16,13,5,8,3,5,18,7
16,11,25,23,14,24,24,22,24,24,12,26,26,9,17,8,4,8,7,3,26,1,18,18,9,8,9,9,8,6,6,13,9,12,25,15,4,22,17,5,21,11,26,15,6,15,19,9,11,6,6,11,18,16,26,19,27,10,8,12,27,3,3,6,14,9,24,22,10,9,4,2,7,5,28,16,15,21,21,11,6,10,23,15,16,6,11,5,23,25,8,9,21,17,6,9,25,6,27,21,6,24,27,24,4,26,11,13,6,5,25,4,22,24,8,20,23,3,20,5,24,4,12,9,24,21,11,3,22,7,6,26,16,8,11,16,24,26,11,25,17,25,26,9,22,11,7,0,8,26,21,7,14,24,13,12,15,18,7,5,7,14,18,16,21,11,18,13,5,7,22,5,8,24,17,17,17,24,13,5,7,17,6,11,27,12,20,15,22,24,17,9,19,25,22,7,13,17,14,6,8,9,4,20,12
14,10,23,20,8,22,22,20,21,22,9,23,24,8,14,9,7,9,11,8,24,7,16,12,8,8,7,10,9,10,10,9,6,6,24,9,6,16,12,8,19,9,24,10,8,12,14,5,7,10,10,6,14,13,24,14,25,9,10,6,26,7,7,9,11,9,22,20,5,8,7,8,9,9,26,10,9,16,15,9,9,9,21,9,10,10,10,5,21,23,8,8,17,11,9,8,23,6,25,15,9,22,25,22,6,23,10,7,10,9,23,9,18,21,9,14,17,7,14,9,21,7,6,9,22,18,5,6,20,9,9,23,13,4,8,11,21,23,10,23,11,23,24,11,19,5,7,7,0,23,16,7,8,18,9,6,13,12,5,7,8,9,12,11,15,10,13,7,9,9,20,8,10,19,11,11,12,22,7,6,11,11,10,9,24,8,14,9,16,23,12,8,13,22,20,11,7,11,11,10,4,7,6,14,9
19,24,18,13,19,5,18,15,12,12,23,17,12,24,13,24,27,23,27,28,19,27,11,18,23,24,23,24,23,26,25,19,23,24,21,18,27,14,17,27,10,23,6,16,26,16,14,24,24,27,27,23,18,18,17,19,5,23,24,21,22,27,27,28,20,23,19,9,21,23,27,29,27,29,19,19,19,13,13,20,28,23,11,18,19,27,24,25,8,10,25,22,16,15,29,22,5,25,8,13,29,12,22,11,27,8,24,19,27,26,11,29,10,11,24,19,12,27,15,28,12,27,21,23,12,9,22,26,15,25,28,18,14,26,21,16,14,3,22,10,16,20,21,26,9,21,23,28,23,0,13,25,19,11,22,21,20,18,24,27,26,17,16,18,14,19,15,21,28,24,8,28,25,14,16,19,16,12,19,26,27,18,25,22,26,24,14,21,11,24,18,24,16,20,8,27,20,17,19,25,24,23,26,15,18
7,20,13,7,15,10,13,8,8,10,13,13,12,20,8,20,19,19,23,20,13,19,7,7,19,20,20,21,19,22,22,16,18,17,17,10,19,4,12,20,8,20,12,7,20,12,3,18,17,22,22,16,6,7,13,9,14,19,21,13,19,18,19,21,10,19,14,9,12,19,20,20,21,21,15,11,11,2,2,17,21,19,9,10,11,22,20,17,9,12,21,18,6,6,21,18,11,18,15,2,21,11,18,10,19,12,20,14,22,21,14,21,5,8,20,10,4,19,3,21,8,19,15,19,11,7,13,18,11,22,21,13,9,17,17,7,8,12,18,12,8,16,16,22,6,13,19,19,14,12,0,19,10,5,13,12,9,10,17,19,20,8,7,8,2,16,8,15,21,20,7,21,21,6,9,11,6,11,11,18,22,9,22,18,22,17,6,15,3,20,10,20,4,15,9,23,12,9,10,21,15,20,18,4,14
16,9,25,23,13,23,24,22,23,23,12,26,26,6,15,6,6,6,5,6,26,6,16,17,6,3,5,8,7,6,6,12,5,9,24,14,6,21,16,3,20,9,25,15,1,14,19,5,8,5,4,8,18,16,26,19,26,9,7,11,25,5,6,4,14,7,22,20,10,6,4,7,8,6,28,15,13,21,20,10,4,8,21,13,15,4,9,3,22,24,4,7,21,16,7,7,24,4,27,20,7,24,25,22,6,24,9,12,7,5,25,7,21,22,6,19,22,5,19,6,23,6,9,7,24,20,10,5,22,5,7,26,15,9,9,16,24,24,10,24,16,24,24,9,21,10,4,6,7,24,21,0,13,22,13,11,15,16,5,3,1,14,17,16,20,10,16,10,6,6,21,5,6,24,16,15,17,24,11,3,5,16,5,10,26,10,19,14,21,23,17,6,18,23,21,6,12,16,14,5,9,6,4,19,11
10,13,20,16,7,17,20,16,17,17,7,20,20,13,9,12,12,12,15,13,20,12,11,8,12,13,12,14,12,15,14,9,11,9,19,3,12,12,7,13,14,13,19,6,13,8,9,10,9,15,15,8,10,9,20,9,20,13,13,4,21,11,12,14,8,11,17,15,5,11,12,13,14,13,22,5,3,12,11,10,14,13,16,3,5,15,13,10,16,18,13,11,13,7,13,11,18,11,21,10,14,19,20,17,12,18,13,6,14,14,21,13,13,16,13,9,12,12,10,14,17,12,6,12,19,13,5,11,18,14,14,20,7,10,9,6,17,18,11,18,7,18,18,15,14,4,12,12,7,18,11,12,0,13,7,4,11,6,10,12,13,5,7,7,11,11,8,7,13,13,15,14,14,15,6,5,8,19,2,11,15,5,14,10,19,9,9,6,11,22,6,13,9,17,15,15,4,7,7,14,8,12,11,10,9
11,19,13,4,15,7,12,7,6,7,17,12,9,20,8,19,23,18,23,23,13,23,7,11,18,19,19,20,18,21,21,15,19,20,17,13,22,7,12,23,7,19,9,10,22,12,7,19,19,23,22,19,10,11,13,12,12,19,20,16,19,22,23,23,14,18,14,6,15,19,23,24,23,24,15,14,14,5,5,16,23,19,6,13,15,22,19,20,6,10,21,17,8,9,24,17,8,20,12,5,24,9,18,6,22,10,19,15,23,21,11,24,3,4,19,14,4,22,7,24,5,22,17,18,9,6,16,22,11,21,23,12,10,21,17,10,5,10,17,9,12,16,16,21,3,16,18,23,18,10,6,21,14,0,17,16,12,13,19,22,22,11,11,12,6,15,11,17,24,20,5,23,20,5,12,14,9,8,15,21,23,13,21,17,21,19,10,16,3,20,13,20,8,15,7,22,16,12,14,21,18,19,22,8,14
9,15,18,16,9,19,18,16,17,19,4,19,19,13,12,14,12,14,15,12,19,11,13,8,13,13,12,15,13,14,14,11,11,10,22,7,11,13,10,13,16,14,21,7,13,10,9,11,11,14,14,10,10,9,19,9,22,14,15,7,24,11,11,13,6,13,19,17,4,13,12,12,13,13,22,8,7,13,12,12,13,14,17,7,8,14,14,10,19,20,14,13,13,9,13,13,20,11,20,12,13,17,23,19,11,21,15,8,14,13,18,13,15,19,13,12,15,11,10,13,18,11,8,14,18,16,6,10,15,14,13,19,10,9,11,8,17,21,14,20,9,21,21,15,17,7,12,11,7,21,13,12,6,16,0,6,8,10,10,12,13,6,10,6,12,13,11,9,13,14,17,13,15,16,9,9,8,17,5,11,15,8,14,12,22,10,12,9,14,25,9,13,9,20,17,15,7,9,5,14,7,12,11,10,11
13,12,23,18,5,18,22,18,18,18,8,22,22,11,11,11,10,10,14,11,23,10,12,11,10,11,11,13,11,13,13,7,9,7,21,6,10,15,8,11,16,12,20,8,11,9,12,9,8,14,13,6,13,12,22,12,22,11,12,3,23,10,10,12,10,10,18,16,4,10,11,12,12,12,25,7,5,14,13,8,12,11,17,5,7,14,12,8,18,20,12,10,15,10,12,10,20,9,22,13,12,21,22,18,10,20,12,5,13,13,22,12,16,18,11,11,15,10,13,12,19,10,5,11,21,15,3,9,19,13,12,22,9,8,8,9,19,20,10,20,8,20,20,14,17,3,10,11,5,20,14,10,5,16,8,0,13,8,8,10,11,8,9,9,14,10,9,5,12,12,16,12,12,17,8,7,10,21,3,9,14,8,13,9,21,7,11,6,14,24,9,11,11,19,17,14,3,9,10,13,6,10,9,13,7
3,19,16,12,13,16,15,11,14,15,9,15,17,17,11,18,15,17,19,17,16,16,10,3,18,17,17,20,18,19,19,15,15,14,20,8,14,9,12,18,13,19,18,4,17,13,5,15,15,19,19,13,4,2,16,4,19,18,19,10,22,15,14,18,6,17,17,14,9,17,17,17,18,18,18,10,9,8,8,16,18,18,14,8,10,19,19,14,15,17,18,17,8,5,17,17,17,15,18,8,18,16,20,15,14,17,19,12,18,18,16,17,11,14,18,12,10,16,6,18,13,14,12,18,16,13,10,15,13,19,18,15,10,13,15,5,13,17,17,17,7,19,19,20,12,10,16,16,11,18,8,16,8,11,9,10,0,9,14,16,17,5,8,4,8,17,10,13,17,18,14,18,19,11,10,9,4,16,9,15,19,7,19,16,23,14,9,13,9,22,8,17,5,18,14,19,10,8,6,18,12,17,16,6,15
11,16,20,16,10,16,20,16,16,16,10,20,19,16,8,16,16,15,19,16,21,16,9,9,15,16,16,17,15,18,17,12,14,12,18,4,15,13,7,17,13,16,18,6,16,8,10,14,13,19,18,11,11,10,20,10,19,16,16,7,20,15,15,17,8,15,15,13,8,14,16,17,17,17,22,6,5,12,11,13,17,16,14,4,6,19,16,13,15,17,17,14,13,7,17,14,17,14,20,10,17,18,19,15,15,17,17,9,18,18,19,17,13,15,16,8,12,15,11,17,16,15,10,15,18,13,8,15,18,17,17,20,6,13,12,7,17,17,14,17,4,17,17,18,14,8,15,16,10,17,12,15,6,13,10,8,11,0,13,15,16,6,5,7,12,12,7,10,17,16,14,17,17,15,5,3,8,18,6,14,19,4,17,13,18,12,8,9,11,21,7,16,9,16,14,18,7,6,8,17,11,15,15,11,11
13,8,22,20,10,21,21,19,20,21,9,22,23,6,13,7,5,7,8,7,23,6,14,14,6,5,5,8,6,8,8,10,3,6,22,11,5,18,13,6,18,7,23,12,5,12,15,3,5,8,8,6,15,13,23,15,24,7,8,8,23,5,5,7,11,6,20,18,7,6,5,7,8,7,25,12,11,18,17,8,7,7,19,10,12,8,7,2,20,22,6,6,18,13,7,6,22,4,24,17,8,21,23,20,4,22,8,9,8,7,22,7,19,20,6,16,19,5,16,7,21,5,6,7,21,18,6,5,18,7,8,22,13,5,7,12,20,22,8,22,13,22,22,9,19,7,4,6,3,22,17,4,10,20,9,8,12,13,0,5,5,11,14,12,17,8,15,7,7,7,19,6,8,21,13,13,13,21,9,4,8,13,8,8,24,7,16,11,18,21,14,6,15,21,19,9,9,13,10,8,6,5,4,16,9
