22,22,24,17,21,39,43,9,30,5,42,27,22,11,38,30,21,30,41,45,5,43,40,40,37,7,22,34,21,17,6,46,47,32,36,36,34,24,17,11,22,30,17,18,36,48,34,16,39,19,35,22,26,36,36,44,35,40,8,42,31,36,6,4,27,41,7,34,36,33,6,22,15,23,21,6,4,20,16,43,42,13,6,5,34,13,42,18,43,22,21,5,17,15,23,8,39,18,11,21,20,7,9,22,38,27,36,42,9,6,18,40,10,42,7,18,14,18,37,28,9,16,6,4,30,0,18,31,6,27,41,12,20,19,13,32,14,37,42,35,31,17,29,32,10,8,19,43,33,43,18,41,41,24,23,25,31,15,27,34,29,15,42,25,23,27,42,18,35,8,19,45,8,27,44,35,34,30,34,25,46,34,7,20,43,32,21,17,4,31,18,9,27,33,39,32,26,34,30,17,24,12,39,30,19
29,29,31,3,16,33,47,19,17,15,45,34,26,12,45,30,10,17,45,49,17,46,33,44,31,14,16,29,8,2,18,47,54,19,43,23,41,33,23,22,9,17,23,2,40,40,28,27,46,27,25,33,19,36,43,48,33,40,19,44,27,23,18,17,34,44,18,21,43,20,16,29,5,10,8,18,16,6,22,47,33,7,18,17,25,16,46,5,47,16,12,19,9,5,14,18,30,3,18,8,7,14,23,29,45,14,36,49,18,18,4,43,16,33,19,4,22,5,40,35,10,27,18,17,22,17,0,38,14,34,45,9,6,27,14,39,20,30,46,42,28,29,16,19,20,17,6,46,23,50,30,45,48,31,14,12,24,22,15,21,36,9,43,16,14,21,46,3,42,19,14,49,21,33,46,39,21,37,34,12,47,30,19,24,50,19,11,7,18,19,25,18,27,26,43,39,33,38,19,29,15,14,46,17,19
13,14,9,37,32,36,38,32,49,28,37,22,25,33,33,28,37,50,36,40,29,38,38,35,37,30,33,32,39,37,29,41,41,49,31,53,29,14,40,34,39,46,19,38,31,53,33,25,34,17,40,16,47,31,31,39,30,35,27,37,53,56,28,29,7,36,27,42,17,49,29,22,35,39,40,28,28,40,39,38,44,32,28,29,40,35,37,38,38,34,42,30,35,35,44,28,39,38,26,41,38,30,35,14,33,41,31,36,26,29,37,35,27,44,27,38,20,38,32,21,29,23,28,29,35,29,38,0,29,6,36,32,39,17,36,27,26,37,37,30,30,22,45,51,26,31,39,38,39,38,23,36,36,11,44,44,35,38,46,46,24,33,37,46,33,48,37,38,30,28,40,40,28,22,39,30,54,25,29,45,41,55,29,24,38,44,35,36,30,37,17,33,49,32,34,10,21,29,38,23,45,34,34,50,28
20,19,21,12,16,36,41,8,25,2,39,25,19,6,36,28,16,26,39,43,4,40,37,38,35,3,17,32,17,12,5,44,44,27,34,31,32,23,15,10,18,25,14,13,34,46,32,16,37,17,32,22,22,33,34,42,33,37,8,40,28,31,5,4,25,38,7,30,33,28,3,20,10,18,16,6,3,16,14,41,39,8,5,4,32,11,40,14,41,17,17,5,12,10,19,8,36,13,9,16,15,2,10,19,35,22,33,39,9,5,13,37,7,40,8,13,12,13,34,25,5,16,5,4,27,4,13,29,0,25,39,7,15,17,10,30,12,35,40,32,29,17,24,27,10,5,15,40,30,41,19,39,39,22,19,20,28,14,23,29,27,10,39,21,18,23,40,13,33,8,15,43,8,24,42,33,29,27,31,20,44,30,6,17,41,27,16,12,5,27,16,8,23,31,37,30,24,32,26,17,20,7,37,25,17
9,11,5,32,28,33,35,28,45,24,34,20,21,28,30,24,32,46,33,37,25,35,35,33,35,26,29,29,35,33,24,38,39,45,29,48,26,11,36,30,35,42,15,34,28,50,30,22,31,14,36,14,43,28,28,37,28,32,23,34,48,51,23,25,2,33,23,37,16,44,24,17,31,35,35,23,23,35,35,35,41,28,24,24,36,31,34,34,35,30,38,26,30,31,39,23,36,33,22,36,34,25,31,10,30,36,28,34,22,25,33,32,23,41,24,33,17,33,29,20,24,20,23,25,31,25,34,6,24,0,33,28,34,14,32,24,22,34,34,27,27,19,41,46,22,27,35,35,35,35,20,33,34,8,40,40,32,34,41,42,21,29,34,41,29,43,34,34,27,23,35,37,25,19,37,27,50,22,26,40,38,51,24,20,35,40,31,31,26,33,14,28,45,30,31,9,18,27,33,20,41,29,32,45,24
29,24,29,43,33,21,4,42,48,38,5,21,28,43,31,23,39,48,4,11,39,3,21,4,25,40,34,21,41,44,39,17,40,46,30,50,21,37,50,44,38,43,29,45,13,41,23,43,29,32,31,37,51,15,25,4,17,13,37,15,63,54,38,39,33,4,37,33,34,43,39,29,45,38,40,38,38,42,49,6,28,42,38,39,29,45,5,45,4,37,48,40,41,45,47,38,26,45,36,39,41,40,45,25,23,38,15,16,36,39,44,4,37,28,38,43,36,43,13,25,39,40,38,39,27,39,45,36,39,33,0,42,41,35,46,18,36,23,2,21,20,39,42,48,37,41,41,3,29,27,42,3,16,32,49,43,25,48,43,39,25,43,14,48,33,53,3,45,24,38,50,14,40,20,15,12,53,23,15,52,16,65,39,30,36,38,36,44,40,31,31,43,59,22,12,33,21,11,32,39,49,44,33,48,32
24,24,26,7,15,34,45,14,20,11,44,30,23,8,40,31,11,21,43,47,13,45,34,43,32,9,15,29,12,8,14,48,49,23,39,27,36,28,18,17,13,20,19,9,38,42,29,23,41,22,27,28,16,36,38,47,34,41,14,44,22,26,13,12,30,43,13,25,38,23,11,24,6,14,12,14,11,11,18,46,35,4,14,13,27,9,44,9,45,15,12,14,7,6,13,14,32,8,14,11,10,9,19,24,40,17,36,44,13,13,8,42,11,35,14,8,17,8,39,30,5,23,14,13,23,13,9,34,9,29,44,0,11,22,7,34,15,31,44,37,29,24,19,22,15,12,10,45,25,45,25,43,44,27,14,15,25,16,18,25,32,5,44,15,14,17,44,9,37,14,9,47,16,29,47,37,24,32,35,15,48,25,14,19,45,22,11,7,13,22,20,13,21,27,41,35,28,37,21,24,15,9,42,20,17
31,30,33,6,11,28,42,21,14,18,41,34,21,15,45,25,5,15,40,44,20,42,29,40,26,16,11,24,3,6,21,42,54,17,44,21,38,35,26,24,4,14,25,6,35,37,24,30,46,29,21,35,17,31,42,44,29,36,21,39,30,20,20,19,36,40,20,19,45,18,18,24,7,5,4,21,18,2,25,43,30,10,21,20,22,18,41,7,42,11,14,21,8,7,13,21,27,5,21,5,1,16,26,30,43,12,31,46,20,20,6,39,18,30,21,5,24,5,36,36,12,30,21,20,18,19,6,40,16,36,41,11,0,28,16,36,15,26,41,39,24,31,14,16,22,19,5,42,20,48,32,40,46,33,15,9,19,24,12,19,37,11,39,14,9,19,41,5,41,21,16,44,23,29,42,34,19,36,30,14,42,32,21,19,50,17,6,9,20,16,27,20,29,22,38,41,34,34,16,31,15,16,47,14,14
9,16,13,25,22,33,38,20,38,17,36,22,16,21,33,24,25,39,36,40,17,37,36,35,34,18,23,28,28,25,17,41,41,40,31,44,29,8,28,23,28,37,7,26,31,45,28,12,34,5,31,9,35,30,31,39,30,34,13,37,41,44,16,16,13,35,14,32,28,40,17,15,23,28,28,15,16,28,27,38,38,20,15,16,31,23,37,27,38,23,31,16,23,23,32,14,35,26,12,29,27,18,21,16,32,32,30,36,11,18,26,34,15,39,13,26,5,26,31,22,17,9,15,18,26,17,26,17,17,14,36,21,27,0,24,27,15,33,37,29,25,8,36,40,11,20,28,37,30,38,10,36,36,9,33,33,27,27,36,37,24,22,36,34,23,36,37,26,30,13,28,40,13,21,39,30,42,24,28,33,41,44,17,15,38,35,23,24,16,28,6,21,37,28,34,21,21,29,29,8,34,22,34,38,18
28,28,30,12,19,40,49,9,19,12,48,33,28,7,44,35,17,20,47,51,13,49,40,46,37,11,20,35,18,13,14,52,53,22,42,26,40,32,12,12,19,22,23,15,42,48,35,24,45,26,33,30,15,42,42,50,40,46,16,48,19,24,14,13,33,47,15,31,42,26,10,28,12,19,18,15,12,17,12,49,41,10,14,13,33,3,48,14,49,20,10,14,13,12,11,15,38,14,17,17,16,11,17,28,44,23,42,48,17,13,12,46,13,41,16,14,20,14,43,34,9,24,14,11,29,13,15,37,11,33,47,8,16,25,0,38,19,37,48,41,34,25,23,22,18,12,16,49,31,49,27,47,47,30,12,16,31,10,20,30,35,11,48,13,20,15,48,15,41,16,7,51,17,33,51,41,23,36,40,18,52,21,14,24,49,28,17,13,14,27,24,8,14,33,45,39,32,41,27,25,13,6,45,19,22
20,14,19,37,28,18,20,33,43,29,19,12,20,33,20,13,34,43,18,19,30,20,20,18,20,31,29,17,36,38,29,23,29,42,19,45,7,28,41,35,33,39,20,39,12,37,18,33,18,23,26,28,46,13,14,22,13,17,28,19,53,49,28,30,24,18,28,28,24,38,29,20,36,33,35,28,29,37,40,21,26,33,29,29,24,36,19,39,20,32,43,31,35,36,42,28,21,38,27,35,36,30,36,15,13,33,13,15,27,30,38,17,28,27,29,38,27,38,11,15,29,31,28,30,22,30,39,26,29,23,19,33,37,26,37,0,27,20,19,9,15,30,38,43,28,32,36,20,25,18,32,18,15,23,44,38,20,39,38,34,16,34,19,43,28,48,19,39,13,28,40,22,31,10,22,12,48,14,11,45,23,56,29,23,25,34,31,36,31,26,22,33,50,18,16,24,12,12,27,30,44,34,22,43,26
18,18,20,17,8,26,38,18,24,14,36,24,11,14,34,19,11,25,36,40,15,37,27,35,25,14,9,21,14,18,14,39,43,27,33,31,30,22,25,20,14,25,12,18,31,36,22,19,35,16,22,22,28,27,32,39,26,32,13,36,34,31,13,15,24,35,13,23,32,28,14,12,17,14,15,13,14,14,24,38,29,13,14,14,22,20,37,19,38,9,24,16,13,16,24,13,26,17,11,16,13,14,21,18,34,19,27,38,11,15,18,34,12,29,14,17,12,17,31,24,10,19,13,15,17,15,18,28,14,23,36,14,14,16,18,28,0,24,37,31,20,19,24,27,13,17,16,37,21,39,21,36,38,21,25,19,18,23,22,27,25,15,35,24,10,29,37,17,31,13,21,40,15,20,39,30,29,26,25,26,39,37,14,7,39,25,10,16,16,18,14,19,32,20,34,29,22,29,19,19,25,15,36,25,6
30,24,29,29,21,5,24,39,33,36,23,22,19,33,34,15,25,31,22,26,37,24,5,21,4,34,21,8,26,29,36,20,43,30,33,33,23,37,44,42,23,27,27,30,18,22,6,39,33,31,12,37,37,11,30,26,10,13,34,17,53,38,35,36,33,21,35,14,34,25,36,23,30,23,25,35,35,28,43,25,9,31,35,36,10,39,24,30,25,25,33,38,27,30,33,34,5,30,32,25,26,34,43,25,29,21,12,31,32,37,29,21,33,9,35,28,33,28,19,25,30,39,35,37,10,37,30,36,34,33,23,33,27,33,37,19,26,0,23,25,9,37,26,31,34,38,26,24,11,34,40,22,31,33,34,29,8,42,26,19,25,30,16,33,19,39,24,30,28,34,40,22,36,20,19,15,38,23,12,37,20,55,36,20,40,20,22,29,37,14,29,39,51,8,17,33,22,16,15,38,34,34,36,34,20
30,24,29,44,34,21,5,43,49,39,6,22,28,43,30,23,40,49,2,10,40,4,21,3,25,41,35,22,42,45,39,19,39,47,29,50,21,38,51,45,39,44,30,46,14,41,23,43,28,33,31,38,52,15,24,5,17,13,38,15,63,55,38,40,34,3,38,33,34,44,39,30,45,38,40,38,39,43,50,8,28,43,39,39,29,46,6,45,5,38,48,41,42,46,48,38,26,45,37,40,42,40,46,25,22,38,15,15,37,40,45,3,38,28,39,43,37,43,12,25,39,41,38,40,28,40,46,36,39,33,2,43,42,36,47,19,37,23,0,20,21,40,43,48,38,42,42,4,30,26,42,2,15,33,50,44,26,49,44,40,26,44,15,48,33,54,5,46,22,38,50,15,41,20,17,12,53,24,16,52,17,66,39,31,35,39,37,44,41,31,32,43,60,23,12,34,22,11,32,40,50,44,32,49,32
23,17,22,40,32,25,22,36,47,32,24,14,23,36,14,17,38,47,19,12,33,23,27,19,27,33,32,21,40,40,32,29,23,45,13,49,4,30,43,38,37,42,22,41,14,42,22,36,12,26,31,31,50,20,8,21,19,23,31,25,56,53,31,32,26,19,31,32,27,42,32,23,38,37,39,31,31,41,42,26,33,35,31,32,29,38,25,42,22,36,46,34,38,38,46,31,28,41,29,38,40,33,39,18,7,37,20,8,29,33,41,18,30,33,31,41,29,41,14,18,32,34,31,33,26,32,41,29,32,26,21,36,40,28,39,10,30,26,20,0,19,32,41,47,31,35,40,22,29,12,35,19,8,26,48,42,24,42,42,38,15,37,24,47,32,51,23,41,7,31,43,28,33,13,27,18,52,12,18,48,29,59,32,26,19,37,35,39,33,30,24,36,52,21,22,26,14,17,31,33,48,37,16,47,30
24,18,23,26,17,8,22,34,31,30,21,16,12,29,28,8,22,29,20,25,31,22,12,20,10,30,17,3,24,27,30,22,37,28,27,31,19,30,40,36,21,24,20,28,15,25,5,34,27,24,13,31,34,10,24,24,8,15,29,19,49,35,30,31,27,20,29,15,28,25,31,16,27,20,22,29,30,25,39,23,16,27,30,30,12,35,21,27,23,20,30,32,24,28,30,30,11,27,28,22,24,30,37,19,23,19,10,26,28,31,27,19,29,16,30,25,28,25,16,19,26,32,30,31,8,31,28,30,30,27,21,29,24,26,33,16,21,9,22,19,0,30,24,29,29,33,24,22,12,28,33,20,26,27,32,26,7,38,24,21,19,27,18,30,15,36,22,27,22,29,36,24,32,14,21,14,35,17,10,34,22,52,30,15,34,20,19,26,32,12,22,35,46,4,18,27,16,14,14,31,31,30,30,31,16
14,20,18,27,25,37,42,21,40,17,41,26,20,21,37,28,28,41,40,44,15,41,40,39,38,18,26,32,31,27,16,45,45,42,35,46,33,13,29,24,31,40,11,28,35,49,32,8,38,9,35,11,37,35,35,43,34,38,13,41,43,46,15,15,18,39,13,36,34,43,18,19,25,30,31,14,16,30,28,42,42,23,14,15,35,24,41,29,42,26,32,15,26,25,34,13,39,28,15,31,30,18,20,20,37,35,35,40,14,16,28,38,15,42,12,28,8,28,35,26,19,6,14,17,30,16,28,23,17,20,40,22,30,8,25,31,18,37,41,33,30,0,39,42,13,20,29,42,34,42,8,40,40,14,34,35,31,27,38,41,28,24,40,35,26,38,41,28,34,13,29,44,12,25,43,34,44,28,33,35,45,45,16,19,42,39,26,27,14,32,10,22,38,32,38,27,25,33,33,4,35,22,38,40,21
36,36,38,14,19,28,44,29,11,26,42,37,24,24,48,28,14,9,42,46,28,43,28,41,26,25,19,24,13,15,29,42,57,7,47,11,40,41,33,33,12,4,31,16,37,34,24,39,49,34,19,41,18,31,45,45,29,36,30,39,35,15,29,28,42,41,29,16,49,9,27,29,16,13,11,29,27,14,33,44,26,19,29,29,20,24,43,16,44,19,14,30,18,16,14,29,25,15,29,10,13,25,34,36,44,8,31,48,29,29,15,40,27,27,30,13,33,14,37,40,21,38,29,29,18,28,16,46,25,42,42,20,14,37,22,37,23,26,43,41,24,40,0,9,31,28,12,44,18,49,41,42,48,39,16,11,19,31,5,13,40,20,39,15,17,20,43,16,44,30,22,44,32,32,42,35,17,39,31,23,42,38,30,23,53,11,15,18,29,14,33,28,35,22,40,47,36,35,13,40,16,25,50,15,21
42,41,44,17,22,34,49,28,6,29,48,43,30,26,54,33,17,3,47,51,31,49,34,47,31,28,23,30,16,18,32,48,62,3,52,6,46,46,32,32,15,7,36,19,42,38,29,41,54,40,25,46,14,37,51,51,34,41,33,45,33,10,32,31,48,47,32,21,54,11,30,34,19,16,13,32,30,17,32,49,30,21,32,31,25,23,48,18,49,23,13,32,21,19,13,32,29,18,32,13,16,27,37,42,50,14,37,53,32,31,18,46,29,31,33,16,35,16,43,45,24,41,32,30,24,31,19,52,28,47,48,22,16,40,21,43,27,31,48,46,29,42,9,0,34,31,15,49,24,55,44,47,53,45,13,11,25,30,7,17,45,22,44,12,20,16,48,19,49,33,19,50,34,37,47,41,10,44,36,25,48,35,32,28,59,15,18,20,32,20,38,27,34,27,45,53,42,40,19,42,13,25,55,9,25
17,18,20,19,18,35,39,14,32,10,38,24,18,13,34,26,21,33,38,42,8,39,36,37,34,10,19,30,24,19,9,43,43,34,33,38,30,17,22,16,24,32,13,20,32,45,31,11,36,12,31,17,29,32,32,41,32,36,5,39,35,38,7,8,21,37,6,32,32,35,10,19,17,24,23,6,8,23,21,40,38,14,7,7,31,17,39,21,40,19,25,8,17,17,26,5,35,20,5,23,22,11,12,18,34,29,32,38,4,9,20,36,8,38,4,20,6,20,33,24,11,11,7,10,26,9,20,26,10,23,38,15,22,11,18,29,11,33,39,31,28,12,31,34,0,13,22,39,30,40,14,38,38,17,27,27,27,20,30,36,26,16,38,28,20,30,39,20,31,5,22,42,5,23,41,31,36,26,30,27,42,38,9,16,40,34,20,18,7,27,13,15,31,29,35,29,23,31,28,12,28,15,36,32,15
23,22,24,15,19,40,44,8,28,5,43,28,22,9,39,31,19,29,42,46,7,43,40,41,38,6,20,35,20,15,8,47,47,31,37,35,35,26,16,11,21,28,17,17,37,49,35,19,40,20,35,25,24,37,37,45,36,40,11,43,29,34,8,7,28,41,10,33,36,31,6,23,14,21,20,9,6,19,15,44,42,11,8,7,35,11,43,17,44,20,20,9,15,13,21,11,39,16,12,19,18,5,13,22,38,25,37,42,12,8,16,40,10,43,11,16,15,16,37,28,8,19,8,7,30,7,16,32,5,28,42,11,18,20,11,33,15,38,43,35,32,20,27,30,13,0,18,44,34,44,22,42,42,25,22,23,31,14,26,32,30,13,42,23,21,25,43,17,36,11,17,46,11,27,45,36,32,30,35,23,47,32,9,20,44,30,19,15,8,30,19,9,25,34,40,33,27,35,29,20,23,10,40,28,20
31,31,33,5,14,29,43,21,13,17,42,35,22,15,46,26,8,14,41,45,19,43,29,40,27,16,14,25,7,6,20,43,55,16,45,20,39,35,25,24,6,13,26,7,36,36,25,30,47,29,21,35,16,32,43,45,30,37,21,40,29,19,20,19,36,41,20,18,45,16,18,26,7,6,5,20,18,6,24,43,29,10,21,20,22,18,42,7,43,14,12,21,11,7,12,21,27,6,20,4,5,16,25,31,43,10,32,47,20,20,6,40,18,30,21,4,24,5,37,37,12,29,21,20,19,19,7,41,16,36,41,11,5,29,16,36,18,27,42,40,24,31,12,15,22,19,0,43,20,49,32,41,47,33,14,8,20,24,11,17,37,11,39,13,12,18,42,7,42,21,16,45,23,30,43,35,17,37,30,14,43,32,21,20,51,15,9,9,20,16,27,20,29,23,39,42,34,35,15,31,14,16,48,13,17
31,25,30,45,35,23,1,44,50,40,4,23,29,44,32,24,41,50,6,12,41,1,22,6,26,41,36,23,42,45,40,17,41,48,31,51,23,39,52,46,39,45,31,47,15,43,24,44,30,34,32,39,53,16,26,3,18,15,39,16,64,56,39,41,34,6,39,34,35,45,40,30,46,39,41,39,39,44,50,6,29,44,40,40,30,47,5,46,1,39,49,42,43,47,49,39,27,46,38,41,43,41,47,26,24,39,17,17,37,41,46,5,39,30,40,44,38,44,14,26,40,42,39,41,28,41,46,37,40,34,3,44,43,37,47,20,38,25,4,22,22,40,44,49,39,43,42,0,31,28,43,5,17,34,51,45,27,50,44,41,27,45,16,49,34,55,2,46,25,39,51,14,41,21,15,13,54,25,17,53,16,67,40,32,37,40,38,45,41,32,32,44,61,24,13,35,23,12,33,41,50,45,34,50,33
30,28,32,22,16,13,31,35,26,31,30,25,17,29,38,17,19,24,29,33,33,31,13,28,10,30,17,12,20,22,32,29,47,22,37,26,28,35,40,38,16,19,25,24,24,18,9,36,37,28,2,35,30,18,33,32,16,22,30,26,46,30,32,33,36,28,31,5,38,17,32,22,24,16,18,32,32,21,38,31,11,26,32,32,3,34,30,23,31,18,26,34,20,24,26,31,8,23,29,18,20,30,39,29,32,13,18,36,29,33,23,27,29,11,31,21,29,21,24,29,26,35,32,33,8,33,23,40,30,36,29,27,20,31,32,25,22,11,30,29,13,34,18,24,30,33,19,31,0,38,37,29,36,33,28,22,6,38,19,12,29,23,25,26,15,32,30,23,32,31,33,31,33,23,29,22,31,27,17,30,29,49,32,17,43,12,15,23,34,7,27,34,46,10,27,37,25,22,6,34,27,30,40,27,17
31,25,30,48,40,33,28,44,56,40,30,17,32,45,16,26,47,56,25,17,41,28,36,24,35,42,41,29,49,49,40,38,24,54,14,57,14,39,52,46,45,51,31,50,23,51,30,45,9,34,39,39,59,28,12,27,28,32,39,34,65,62,40,41,35,24,39,40,35,51,41,31,47,45,47,40,40,50,51,32,41,44,40,40,38,47,31,50,28,44,54,42,47,47,55,40,36,50,38,47,49,41,47,27,7,45,28,14,38,41,49,24,39,42,40,49,38,50,23,26,41,42,40,41,35,41,50,37,40,35,27,44,49,37,48,19,38,35,26,13,28,41,50,55,39,43,48,28,38,0,44,25,14,34,56,51,33,50,51,47,19,45,33,55,40,60,28,50,9,39,52,37,42,22,36,27,60,15,26,57,38,67,41,35,21,46,44,47,42,38,33,45,61,30,31,35,18,26,39,41,56,46,18,56,38
17,23,19,28,28,40,45,23,41,19,44,29,23,22,40,31,31,42,43,47,17,44,43,42,41,19,29,35,33,28,17,48,48,44,38,48,36,12,31,25,34,41,14,30,38,52,35,7,41,12,38,10,38,38,38,46,37,41,14,44,44,47,16,16,19,42,14,40,34,44,19,22,27,34,33,15,17,32,29,45,45,24,15,16,38,26,44,30,45,29,33,16,27,27,35,14,42,29,17,32,31,20,21,23,40,38,38,43,16,18,29,41,16,46,13,29,12,29,38,29,21,7,15,19,33,17,30,23,19,20,43,24,31,9,26,34,21,40,44,36,33,8,40,43,14,22,31,45,37,45,0,43,43,16,36,36,34,29,39,44,31,26,43,37,29,39,44,30,37,14,31,47,13,28,46,37,45,31,36,36,48,46,17,22,45,42,29,28,16,35,13,23,39,35,41,28,28,36,36,8,36,23,41,41,24
29,23,28,43,33,20,5,42,48,38,6,21,27,42,29,22,39,48,2,9,39,5,20,2,24,40,34,21,41,44,38,18,38,46,28,49,20,37,50,44,38,43,29,45,13,40,22,42,27,32,30,37,51,14,23,5,16,12,37,14,62,54,37,39,33,2,37,33,33,43,38,29,44,37,39,37,38,42,49,9,27,42,38,38,28,45,7,44,5,37,47,40,41,45,47,37,25,44,36,39,41,39,45,24,21,37,14,14,36,39,44,2,37,27,38,42,36,42,11,24,38,40,37,39,27,39,45,35,38,32,3,42,41,35,46,18,36,22,2,19,20,39,42,47,37,41,41,5,29,25,41,0,14,32,49,43,25,48,43,39,25,43,14,47,32,53,5,45,21,37,49,16,40,19,17,11,52,23,15,51,18,65,38,30,34,38,36,43,40,30,31,42,59,22,11,33,21,10,31,39,49,43,31,48,31
30,24,29,47,39,30,17,43,54,39,19,18,30,43,18,24,45,54,14,7,40,18,29,14,33,40,40,28,47,47,39,28,27,53,17,56,10,38,50,45,44,49,29,49,20,49,29,43,16,33,38,38,57,23,12,16,26,22,38,24,63,60,38,39,33,14,38,39,34,49,39,30,45,44,46,38,38,48,49,22,36,42,39,39,36,46,21,49,17,43,53,41,45,45,53,38,34,48,36,46,47,40,46,25,10,44,24,1,36,40,48,13,38,37,38,48,37,48,20,25,39,41,38,40,33,40,48,36,39,33,17,43,47,35,46,16,37,32,15,8,26,39,49,54,38,42,47,17,37,14,42,14,0,33,55,49,31,49,49,45,19,44,23,54,39,58,18,49,11,38,50,27,40,20,26,20,59,16,24,55,27,66,39,33,23,45,42,46,40,37,31,43,60,28,21,34,19,19,38,40,55,44,20,54,37
5,13,7,29,25,33,35,25,42,21,34,19,18,25,30,22,29,43,33,37,22,35,35,32,34,23,26,29,32,30,21,38,39,42,28,45,26,8,33,27,32,39,10,31,28,47,29,18,31,8,33,9,40,28,28,36,27,32,20,34,46,48,21,22,7,33,20,34,22,42,22,15,28,32,33,20,21,33,32,35,40,25,21,21,33,28,34,31,35,27,35,23,28,28,37,20,36,31,19,34,31,22,28,12,30,33,28,33,18,22,30,32,20,41,19,30,12,31,28,19,21,16,21,22,28,22,31,11,21,8,33,25,32,9,29,24,19,34,34,27,26,14,38,44,17,24,32,35,32,35,16,33,33,0,37,37,29,31,39,39,21,26,34,38,26,41,34,31,27,20,32,37,20,18,36,27,47,22,26,37,38,48,21,17,35,37,28,28,22,30,8,26,42,29,31,15,18,26,31,15,38,27,31,42,21
36,35,37,12,21,37,50,18,9,21,49,41,30,16,51,34,16,12,49,53,23,50,37,48,34,20,21,33,15,13,24,51,60,14,50,17,47,39,22,22,14,16,30,15,43,44,32,33,53,33,28,39,6,40,50,52,37,44,25,48,21,15,23,22,41,48,24,25,49,19,20,34,14,14,12,24,21,16,22,51,37,15,24,23,29,13,50,13,51,21,4,24,18,14,5,24,34,14,25,12,15,20,27,35,51,18,40,54,25,23,12,47,22,37,25,14,28,14,44,41,17,33,24,21,26,23,14,45,20,41,49,14,15,33,11,44,26,34,50,48,32,34,16,13,27,21,13,50,27,56,36,49,54,38,0,9,28,20,13,23,43,17,47,3,19,9,50,15,49,25,8,53,27,37,50,42,13,43,38,18,51,24,24,28,57,21,17,15,23,23,32,18,23,30,47,46,40,42,23,34,2,15,53,9,24
35,35,37,10,15,30,44,22,9,22,43,36,23,19,47,28,10,9,42,47,24,44,30,42,28,20,15,26,8,10,25,45,56,11,46,15,41,39,26,26,8,11,30,11,37,37,26,34,48,33,22,39,11,33,44,46,31,38,25,41,29,15,24,23,41,42,25,19,48,13,22,28,12,8,6,25,22,10,26,45,30,14,25,24,23,17,43,11,44,15,8,25,14,11,7,25,28,11,25,5,8,20,30,35,45,12,33,48,24,24,10,41,22,31,25,9,28,9,38,39,17,34,25,24,20,24,11,45,20,40,43,15,9,33,15,38,19,28,43,41,26,35,10,11,27,23,7,44,21,50,36,42,48,38,9,0,21,24,8,17,39,15,41,8,13,14,43,11,43,26,15,46,27,31,44,36,13,38,32,18,45,31,25,22,53,15,10,13,24,17,31,22,29,24,40,46,36,36,16,35,9,19,49,9,18
27,23,28,23,14,10,27,33,27,30,26,20,15,27,33,12,19,25,25,29,31,27,10,25,8,29,15,7,20,23,30,26,42,24,32,27,23,32,38,36,17,21,22,24,20,21,6,34,32,26,7,33,30,15,29,29,12,19,28,23,47,31,29,31,32,25,29,9,33,20,30,19,24,17,19,29,29,21,37,27,13,25,30,30,7,33,26,24,27,18,27,32,20,24,26,28,9,24,26,19,20,29,37,24,28,15,15,31,27,31,23,24,28,14,29,22,27,22,21,24,25,33,29,31,4,31,24,35,29,32,25,27,21,28,31,21,20,8,26,24,8,32,20,25,28,32,20,27,6,33,35,25,31,30,28,22,0,37,20,15,24,23,22,27,13,32,26,24,27,28,33,28,30,18,25,19,32,22,14,31,26,49,30,15,38,15,15,23,31,7,24,33,45,5,23,32,20,18,8,32,28,28,35,28,14
30,30,32,20,24,45,51,8,27,14,50,35,30,13,46,38,24,29,49,53,15,51,45,48,43,15,25,40,25,20,16,54,55,30,44,34,42,34,3,11,26,31,24,21,44,54,40,27,47,28,39,33,23,44,44,52,43,48,19,50,26,33,15,15,35,49,18,38,44,34,13,30,18,26,24,16,13,23,3,51,47,16,16,15,40,9,50,22,51,25,18,16,20,18,20,19,44,21,19,24,23,14,18,29,46,30,44,49,19,15,21,48,18,47,18,21,22,21,44,35,14,27,16,12,35,15,21,39,14,35,49,15,23,27,10,40,22,43,50,43,39,28,31,30,21,14,22,51,38,51,29,49,49,32,20,24,36,0,28,37,37,18,50,21,26,24,50,21,43,19,15,53,19,35,52,43,31,38,42,26,54,29,16,27,51,35,24,20,15,34,26,9,22,39,47,40,34,42,34,28,21,14,47,27,26
38,37,40,13,19,30,45,26,8,25,44,39,26,23,50,29,14,6,43,48,27,45,30,43,27,24,19,26,12,14,28,44,58,6,48,11,42,42,30,30,11,4,32,15,38,35,25,38,50,36,21,43,15,33,47,47,30,37,29,41,33,15,28,27,44,43,28,17,50,10,26,30,15,12,10,28,26,13,30,46,27,18,29,28,21,21,44,15,45,19,12,29,17,15,11,29,26,14,28,8,12,24,33,38,46,10,33,49,28,28,14,42,26,27,29,12,32,13,39,42,20,37,29,28,20,27,15,48,24,43,44,19,13,37,19,39,23,27,44,42,25,39,4,7,30,27,11,45,20,51,40,43,49,41,13,9,21,28,0,14,41,19,40,12,17,17,44,15,45,29,19,46,31,33,43,37,14,40,32,22,44,35,29,25,55,11,14,17,28,16,34,26,33,23,41,49,38,36,15,39,13,23,51,12,22
