19,23,20,16,21,7,22,7,9,7,8,10,8,6,5,26,11,24,9,8,8,4,20,25,9,22,4,10,7,19,21,15,19,7,21,5,20,14,9,23,15,20,18,9,10,6,9,18,18,6,9,7,6,22,11,15,19,12,13,11,18,9,4,9,21,12,15,18,6,20,22,3,7,10,4,18,11,10,23,17,19,19,10,8,20,8,11,10,11,4,7,13,23,20,16,21,22,4,11,23,27,7,14,3,10,11,9,10,4,6,14,12,22,5,23,24,8,24,27,15,5,5,3,20,24,0,20,19,27,17,13,7,5,14,22,9,7,13,12,20,20,14,23,8,13,10,24,19,20,11,18,17,23,27,19,14,9,12,20,12,7,6,17,5,21,15,2,10,19,25,9,20,5,20,21,10,20,7,10,10,8,18,18,16,12,12,21,22,17,7,8,13,22,17,20,21,18,9,14,9,3,22,21,20,17
9,19,9,8,8,22,7,22,24,22,24,20,23,22,21,13,16,14,22,17,24,19,9,12,20,7,20,16,23,8,5,11,9,22,6,20,4,10,19,21,11,21,7,23,20,20,20,6,5,21,22,22,22,11,19,10,6,13,14,17,12,23,20,23,11,14,11,8,22,3,11,20,23,21,20,7,20,22,19,7,4,8,23,22,6,23,20,22,22,21,16,14,19,3,8,10,6,20,22,11,15,22,8,19,20,21,22,21,20,22,15,14,10,21,8,12,23,13,15,11,20,21,20,9,20,21,0,8,14,11,16,19,21,12,12,24,17,14,16,10,13,13,11,24,13,18,20,3,7,14,9,11,23,16,7,9,22,14,2,12,19,22,11,21,4,9,20,22,7,14,23,4,20,10,8,17,10,18,20,18,19,9,8,12,21,14,20,11,12,23,23,13,18,8,4,6,11,16,10,21,21,7,8,4,11
14,20,15,9,6,23,12,23,25,23,24,25,24,23,21,13,17,7,25,17,24,20,6,11,25,8,21,19,23,4,10,14,14,23,11,21,10,14,21,21,16,22,11,25,23,21,23,3,5,22,22,23,22,6,24,14,6,13,18,22,16,26,20,25,4,18,14,7,22,7,5,20,23,25,21,13,24,27,20,7,6,4,25,23,6,24,24,25,27,21,16,15,19,9,12,5,11,20,26,5,14,23,9,19,24,25,26,26,20,22,20,19,6,21,14,8,24,7,14,16,21,22,21,7,21,22,8,0,13,16,22,20,21,16,7,25,17,19,22,7,18,14,8,24,17,21,21,9,13,19,14,15,23,14,5,14,26,18,7,12,19,22,17,21,8,13,21,26,3,12,25,10,21,16,13,19,7,19,24,18,21,3,7,17,26,14,21,6,17,23,24,18,18,12,7,7,16,17,14,24,21,8,8,10,16
12,24,13,12,9,23,7,23,24,23,24,20,23,24,22,4,21,11,22,21,24,22,10,4,20,9,23,21,24,13,10,16,12,23,11,21,9,16,23,24,16,26,12,23,20,21,21,11,10,23,26,23,24,16,18,15,11,17,19,18,17,23,22,23,11,19,16,13,23,11,13,22,23,21,23,13,18,22,23,12,11,13,23,23,10,23,18,22,22,23,20,18,23,10,13,15,10,22,22,12,2,23,12,21,20,19,22,21,23,22,16,19,15,23,8,10,23,9,4,17,22,22,23,7,24,24,11,12,0,11,17,23,23,17,14,24,21,18,17,10,15,17,8,24,18,23,24,11,12,19,13,16,27,3,11,14,22,19,12,16,23,24,14,22,11,14,23,22,12,5,23,11,22,14,12,22,8,23,20,22,22,10,12,14,21,18,25,15,15,23,23,18,22,13,12,10,17,21,15,23,23,8,8,12,14
6,24,7,14,16,17,11,17,18,17,17,14,17,18,15,14,14,17,16,17,17,16,16,14,14,15,17,14,17,18,9,12,5,17,9,15,11,12,17,25,9,26,10,17,14,15,15,17,16,17,20,17,17,21,12,10,17,13,12,12,10,17,16,17,17,12,12,17,16,14,20,16,17,14,17,8,12,16,24,16,15,19,17,17,16,17,12,15,16,17,18,14,23,12,13,21,9,16,15,19,16,17,14,15,14,13,16,15,16,16,8,12,21,16,11,16,17,15,16,9,16,16,17,14,25,17,13,18,16,0,10,17,17,10,20,18,17,11,11,17,7,14,15,18,11,15,25,12,8,12,7,10,25,16,17,11,15,12,13,13,17,17,6,16,14,10,17,16,18,16,16,11,16,7,8,15,15,17,14,16,15,16,16,6,14,15,25,21,7,17,17,11,22,12,15,16,10,17,10,17,17,14,14,11,6
11,26,11,18,20,13,15,13,14,13,13,10,13,14,12,18,10,21,12,13,13,12,21,18,10,19,13,10,13,22,14,12,11,13,13,11,16,13,11,27,10,27,13,13,10,11,11,21,20,13,16,13,14,24,6,12,21,14,9,6,13,12,12,13,21,9,13,20,13,19,24,13,13,10,13,12,9,12,26,19,19,22,13,13,20,13,9,11,12,13,14,12,25,16,16,24,14,12,11,23,20,13,17,12,10,9,12,11,13,12,4,7,24,13,15,20,13,19,21,9,12,12,13,18,27,14,17,22,20,9,0,13,13,9,24,14,13,6,5,21,12,15,19,14,8,11,27,16,12,9,10,12,25,20,21,13,11,9,17,14,13,14,8,12,19,13,13,12,22,20,12,15,12,10,13,10,19,12,10,12,11,20,20,8,11,13,27,24,8,13,13,8,24,15,19,21,12,13,11,13,13,18,18,15,8
18,22,18,15,19,9,20,8,11,9,10,10,9,8,7,24,9,22,11,6,10,6,19,23,10,20,7,7,9,18,19,13,18,9,19,7,18,13,7,22,13,19,16,11,9,7,9,16,17,7,6,9,8,20,10,13,18,11,11,11,16,11,6,11,19,10,13,16,8,18,20,6,9,11,7,16,10,12,21,16,17,18,11,8,18,9,10,11,12,7,5,12,21,19,15,20,20,6,12,21,25,9,12,5,9,11,11,11,6,8,13,9,20,7,21,22,10,22,26,12,6,7,6,18,22,7,18,18,25,16,12,0,7,12,20,11,4,11,11,18,19,13,21,10,11,7,22,17,17,8,16,15,22,25,17,13,11,10,18,10,5,8,16,7,19,14,7,11,17,23,11,18,7,18,20,7,18,5,9,8,7,17,16,15,11,10,20,20,15,9,10,10,20,15,18,19,15,8,13,10,7,20,20,18,15
17,22,18,15,20,5,21,6,7,5,6,7,7,4,3,24,10,23,7,7,6,2,19,24,7,21,4,8,5,19,20,14,17,6,19,3,19,14,6,22,13,19,17,7,8,4,7,17,18,3,8,6,4,21,9,14,19,11,11,10,16,7,2,6,20,11,14,17,4,19,21,3,5,8,4,17,9,8,22,16,18,19,7,6,19,5,9,7,9,4,7,12,22,19,16,21,20,2,9,22,26,5,13,2,8,10,8,8,2,4,13,10,21,3,21,23,6,23,26,13,2,3,3,19,23,4,19,19,26,15,12,6,0,12,21,7,6,11,11,19,19,13,22,6,11,7,23,18,18,9,16,16,22,26,18,14,8,10,19,11,5,4,15,3,20,15,4,7,18,24,8,19,3,18,19,8,19,5,8,8,6,18,17,15,9,11,20,21,15,5,6,11,21,16,19,20,16,8,13,7,4,21,20,19,16
10,20,8,12,17,14,13,15,15,14,15,12,15,14,12,19,6,21,14,9,15,11,17,18,11,16,13,6,14,16,10,6,9,14,9,12,11,7,9,21,3,22,7,14,11,12,11,15,14,13,13,14,13,19,10,6,15,8,3,8,6,14,11,14,18,4,7,14,14,13,18,12,14,12,13,7,12,13,20,13,13,16,14,13,16,15,12,13,13,13,10,7,19,12,10,18,10,12,13,20,20,14,11,11,11,12,14,12,12,14,7,5,18,12,14,20,15,21,20,3,11,13,13,17,21,13,12,16,20,9,8,11,13,0,18,15,10,5,8,17,10,9,19,15,3,8,21,10,8,4,6,7,19,21,15,7,13,4,12,8,10,14,6,12,14,7,13,13,16,20,14,11,12,8,10,7,17,9,11,8,10,15,14,7,12,8,21,19,6,14,15,3,18,9,13,16,6,9,5,13,13,16,17,10,6
18,22,18,11,12,25,15,24,27,25,26,26,26,24,23,16,19,6,27,19,26,22,11,16,26,13,23,20,25,6,14,16,18,25,15,23,13,16,23,20,17,24,13,27,25,23,25,7,9,24,24,25,24,6,26,16,10,15,20,24,18,27,22,27,9,20,16,8,24,11,7,22,25,27,23,15,26,28,20,9,10,6,27,24,10,25,26,27,28,23,18,16,21,12,14,6,15,22,28,7,16,25,11,21,25,27,27,27,22,24,22,21,6,23,16,11,26,10,18,18,23,23,22,12,20,23,11,7,15,19,23,21,23,18,0,27,19,21,23,11,20,16,11,26,19,22,22,12,15,21,16,17,25,17,8,15,27,20,11,14,21,24,19,23,12,15,23,27,6,16,27,14,23,18,17,21,12,21,25,20,23,9,9,19,27,16,23,6,19,25,26,19,20,14,11,11,17,19,16,26,23,13,13,13,18
17,27,18,20,24,5,22,7,4,4,4,4,7,5,7,24,14,28,6,12,4,7,24,24,4,26,7,12,4,23,20,17,17,7,19,7,21,18,9,27,15,24,18,6,5,5,4,22,22,5,13,7,5,26,9,17,23,16,13,9,18,2,7,6,25,13,19,21,5,24,26,7,3,5,7,17,6,5,27,21,22,23,3,5,24,4,6,2,6,7,11,17,27,22,20,25,20,7,5,27,27,3,18,7,5,6,6,5,6,5,13,11,26,6,21,27,3,26,27,15,7,6,9,24,27,9,23,23,26,15,12,11,8,14,26,0,11,11,10,24,19,18,25,5,13,10,28,21,18,11,17,18,27,27,23,18,5,12,23,16,10,5,15,5,24,18,9,4,23,27,6,21,6,18,19,12,24,10,4,13,7,22,21,14,5,15,25,26,15,4,3,13,25,20,24,25,18,13,16,4,9,24,25,20,16
17,20,17,13,17,8,18,8,10,8,9,10,9,8,6,23,7,21,10,4,9,5,17,21,9,19,6,6,8,16,17,11,17,8,17,6,17,11,6,21,11,19,14,10,8,6,8,15,15,7,7,8,7,19,9,11,16,9,9,10,15,11,5,10,17,8,11,14,7,16,18,5,8,10,6,15,9,11,20,14,15,16,10,8,16,9,9,10,12,6,3,10,19,17,13,18,18,5,11,19,24,8,10,4,9,10,10,10,5,7,13,8,18,6,19,20,9,20,24,11,5,7,6,17,21,6,16,16,23,15,11,4,6,11,18,10,0,9,11,17,18,11,19,9,10,7,20,15,16,7,15,14,20,24,15,11,11,9,16,8,4,7,15,6,17,12,6,11,16,21,10,16,6,16,19,6,17,4,9,6,6,15,14,15,10,8,20,19,14,8,9,9,18,13,17,17,14,6,11,9,6,18,18,16,14
12,23,10,15,19,11,15,11,12,11,11,8,11,11,9,19,6,23,10,9,11,10,20,19,8,19,10,6,11,19,12,9,11,11,11,9,13,11,7,24,7,24,10,11,7,8,7,18,17,10,12,11,11,22,6,9,18,11,6,4,10,10,10,11,21,5,11,17,10,16,21,10,10,8,10,9,8,10,23,16,16,19,10,9,19,11,8,9,10,11,9,10,23,14,13,21,12,9,9,23,22,10,14,9,7,8,10,9,10,10,6,4,21,10,16,22,11,21,22,7,9,10,10,19,24,11,15,19,21,10,4,10,11,6,21,12,10,0,4,20,12,12,20,12,5,6,24,13,10,4,9,10,22,22,18,10,9,5,15,11,9,11,8,9,16,10,11,10,19,22,10,13,9,10,12,6,20,8,7,7,7,18,17,9,9,11,24,22,7,11,11,5,21,12,16,19,10,8,8,9,11,19,19,12,8
12,25,11,17,21,11,16,11,12,11,11,8,11,11,9,20,7,23,10,10,11,10,22,20,8,21,11,7,11,21,14,11,12,11,13,9,15,12,8,26,9,25,12,11,8,9,8,20,19,11,13,10,11,24,5,11,20,13,7,3,12,10,10,11,23,7,13,19,11,18,23,10,11,8,11,11,8,10,25,19,18,21,11,11,21,11,8,9,10,11,11,11,25,16,15,23,14,10,9,24,22,11,16,9,8,8,10,9,10,10,6,5,23,10,16,22,11,21,22,9,10,10,11,19,26,12,17,21,22,10,4,11,11,8,23,12,11,5,0,22,12,14,20,12,7,7,26,15,12,5,10,12,24,22,20,12,9,6,17,13,11,12,8,10,18,12,11,10,21,22,10,15,10,10,13,7,20,9,8,9,8,20,19,9,9,12,25,24,8,11,11,7,23,14,18,21,12,9,10,10,11,19,20,14,8
16,20,16,8,5,23,11,22,25,23,24,24,23,22,21,11,17,11,25,17,24,20,5,10,24,7,21,18,23,9,12,14,15,23,13,21,11,14,21,21,16,22,11,25,23,21,23,6,7,21,22,23,22,11,22,14,7,13,18,22,16,25,20,25,6,17,14,9,22,8,8,20,23,25,21,14,23,26,19,8,8,9,25,22,6,23,23,25,26,21,16,14,19,10,11,11,12,20,26,8,13,23,8,19,23,23,25,25,20,22,20,19,11,21,13,9,24,9,13,16,20,21,20,6,20,21,9,7,12,16,21,19,21,16,11,25,17,19,22,0,18,13,8,24,17,20,20,10,14,19,14,15,23,12,7,13,25,18,8,12,19,22,17,21,9,13,21,25,8,10,25,11,21,16,15,19,5,19,23,18,21,5,9,17,25,14,21,11,17,23,24,17,18,12,9,8,16,17,14,24,21,6,6,11,16
9,23,6,13,17,18,12,18,18,18,18,14,18,18,16,17,12,21,17,15,18,17,18,16,14,16,18,12,18,17,9,10,7,17,8,16,11,10,14,24,7,25,9,17,14,16,15,17,15,18,19,17,18,20,13,8,16,11,9,12,8,17,17,17,19,10,10,16,17,14,20,17,18,15,18,7,13,16,22,15,14,18,17,17,17,18,13,16,16,18,16,12,22,12,12,20,9,17,16,21,19,18,13,16,15,14,17,15,17,17,8,10,20,17,13,20,18,19,19,7,16,17,18,17,23,18,12,18,18,7,10,17,18,8,20,18,16,9,11,19,0,12,18,18,9,13,23,11,7,10,5,8,22,20,17,9,16,10,13,11,16,18,4,17,14,9,18,16,18,19,17,11,17,6,8,12,18,15,15,14,15,17,16,4,15,13,24,20,5,18,18,9,21,11,14,17,8,15,8,17,18,16,16,11,4
13,18,11,10,15,17,13,17,19,17,19,18,18,17,16,19,10,19,19,12,19,15,15,18,18,16,15,11,18,14,12,5,12,17,12,15,12,6,15,19,9,20,9,20,17,15,17,13,13,16,17,17,17,17,16,5,14,6,9,14,9,20,15,19,16,9,6,12,17,13,16,15,18,18,15,9,18,20,18,12,13,14,20,17,14,18,18,19,20,16,11,7,17,12,9,16,13,15,19,18,20,17,9,14,17,18,20,19,15,17,13,11,16,16,14,18,18,19,20,9,15,16,15,15,19,16,12,14,20,13,14,14,16,9,16,19,12,12,14,15,12,0,17,19,10,13,19,10,10,10,9,8,17,21,13,6,19,9,12,6,14,17,10,16,14,7,15,20,14,19,20,11,16,11,13,12,15,14,18,11,16,13,12,11,19,8,19,17,11,18,19,10,16,8,13,15,9,12,5,18,16,16,16,11,10
15,21,17,10,6,24,11,24,26,24,25,23,25,23,22,11,18,6,25,18,25,21,7,9,23,8,22,20,24,10,13,15,16,24,14,22,12,15,22,21,17,23,12,26,23,22,24,8,8,23,23,24,23,13,21,15,8,14,19,21,17,26,21,26,5,19,15,11,23,10,7,21,24,24,22,15,21,25,21,9,9,10,26,24,7,25,21,25,25,22,17,15,20,11,13,12,13,21,25,6,11,24,10,20,23,22,25,24,21,23,19,21,12,22,12,3,25,3,12,17,22,23,22,5,22,22,10,8,11,14,20,21,22,18,11,26,18,20,20,8,18,15,0,25,19,22,21,11,15,20,16,16,24,12,8,15,25,19,10,13,20,23,17,22,10,15,22,25,9,10,26,12,22,17,16,20,4,20,23,19,22,7,10,17,24,15,22,13,18,24,25,19,19,13,10,9,17,18,15,25,22,7,6,13,17
18,25,19,19,23,4,23,7,4,2,3,5,7,2,6,25,12,27,5,10,3,5,23,25,4,25,5,10,2,22,22,17,18,7,21,6,23,17,9,25,16,23,19,4,6,6,6,21,21,2,11,7,2,25,10,17,22,15,14,10,19,4,5,4,23,13,17,20,4,22,24,5,4,5,5,18,8,5,25,20,21,22,5,6,22,3,8,4,6,5,10,16,25,23,19,24,22,5,6,25,28,4,16,5,6,7,5,5,4,4,14,12,24,4,22,26,4,26,28,15,5,4,7,23,26,7,22,22,27,16,13,9,5,15,24,4,9,12,11,23,20,17,25,0,14,10,26,21,19,12,18,19,26,28,21,17,6,13,22,14,8,1,16,3,23,18,7,5,22,27,5,22,3,19,20,11,22,8,6,11,8,21,20,15,7,14,23,25,17,2,3,14,24,19,22,23,19,11,16,6,6,24,24,22,17
11,20,9,12,17,14,14,14,15,14,15,11,14,13,12,20,5,21,13,9,15,11,17,19,11,17,12,6,14,16,11,6,10,14,10,11,12,7,9,21,4,22,8,14,10,11,10,15,15,12,12,14,13,19,9,6,16,8,3,7,7,13,11,14,17,4,7,14,13,14,18,12,14,12,12,7,11,13,20,14,14,16,14,13,16,14,11,12,13,13,9,6,19,13,10,18,11,11,13,19,21,13,10,11,10,12,14,12,11,13,7,4,18,12,15,20,14,20,21,3,11,12,12,17,21,13,13,16,21,9,7,10,12,3,18,15,10,5,7,17,10,9,19,15,0,7,20,11,8,4,7,7,19,22,15,7,13,4,13,8,10,13,7,12,15,7,12,13,16,21,14,12,12,9,11,6,17,8,11,7,10,15,14,8,12,7,21,19,6,14,14,2,18,9,14,16,7,8,5,12,12,17,18,11,6
15,22,13,15,19,9,17,10,11,9,10,11,11,9,7,23,4,23,12,5,10,6,19,22,11,21,8,2,9,18,15,9,14,10,13,7,16,10,5,23,8,21,11,11,9,8,9,17,17,8,8,10,8,21,9,9,18,10,5,8,11,11,6,11,20,5,11,16,8,17,21,7,9,11,8,11,10,13,22,16,17,18,11,9,18,10,10,11,13,8,6,8,22,16,14,20,15,7,12,22,25,10,13,6,9,10,12,12,7,9,9,4,21,7,18,23,10,23,25,7,6,8,8,19,23,8,16,18,24,13,7,6,8,7,21,11,6,6,7,19,14,12,21,10,6,0,23,14,12,3,11,11,22,25,17,10,12,5,16,10,5,9,11,7,18,11,8,12,18,23,12,15,7,13,15,2,19,4,9,4,6,17,16,12,12,9,21,21,10,9,10,5,20,12,17,19,10,5,8,9,8,20,20,15,10
23,3,21,16,21,25,21,25,27,25,26,26,26,25,23,26,21,24,27,21,26,22,20,25,26,22,23,23,25,19,21,18,22,25,21,23,20,18,23,7,21,6,18,27,25,23,25,18,18,24,20,25,24,22,26,18,19,17,22,26,22,27,22,27,21,22,18,18,24,20,22,22,25,27,23,19,26,28,7,17,19,19,27,24,20,26,26,27,28,23,20,19,5,20,15,21,22,22,28,23,27,25,14,21,25,27,27,27,22,24,26,24,22,23,23,24,26,24,27,21,23,24,23,20,7,23,20,19,27,23,27,22,23,22,22,27,21,25,27,20,24,18,23,26,23,25,0,19,21,23,20,20,17,27,19,17,28,22,20,16,23,24,22,23,21,17,23,28,19,25,27,20,23,22,23,23,20,23,25,23,23,18,17,23,27,18,5,22,23,25,26,23,15,16,20,21,21,21,18,26,23,22,21,20,22
8,18,9,6,8,21,6,20,23,21,22,20,21,20,19,13,15,13,22,15,22,18,9,11,19,7,19,15,21,8,4,9,8,21,5,19,4,9,18,19,10,20,5,22,19,19,19,6,5,20,20,21,20,10,18,8,6,11,13,16,10,22,18,22,10,12,9,6,20,3,11,18,21,20,19,7,20,21,17,6,4,8,22,20,6,21,20,21,21,19,14,12,17,3,6,10,5,18,21,11,14,21,6,17,19,20,22,20,18,20,14,13,10,19,8,12,22,13,14,10,19,19,18,9,18,19,2,7,13,10,16,17,19,11,11,23,15,13,16,9,12,12,11,22,12,17,18,0,7,13,8,9,21,15,6,8,21,13,2,10,17,20,11,19,4,8,19,21,7,14,22,4,19,10,7,15,9,17,19,16,19,8,6,11,20,12,19,10,11,21,22,12,16,6,4,6,10,15,9,21,19,7,8,4,11
4,18,4,8,11,18,6,18,19,18,19,15,18,19,17,13,11,17,17,14,19,16,13,11,15,10,18,11,19,12,4,9,4,18,3,16,6,8,14,19,6,20,4,18,15,16,15,11,10,18,18,18,18,15,14,7,11,11,9,12,7,18,16,18,14,9,9,11,18,9,15,17,18,16,18,3,15,17,18,10,9,12,18,17,11,18,15,17,17,18,15,11,17,6,7,15,3,17,16,16,14,17,8,16,15,16,17,16,17,17,10,9,15,17,7,15,18,15,14,7,16,17,18,11,19,18,7,13,13,6,11,16,18,7,15,19,16,9,11,13,8,11,14,19,8,13,19,6,0,10,4,7,21,15,12,7,17,9,7,10,15,19,6,17,9,6,18,17,12,13,18,5,17,5,3,12,13,14,15,13,14,12,10,7,16,12,19,15,7,18,18,8,16,6,9,11,7,14,7,16,18,10,11,5,6
12,21,10,13,18,12,15,12,13,12,13,9,12,11,10,21,4,22,12,7,13,9,18,20,9,18,11,4,12,17,12,7,11,12,11,9,13,8,7,22,5,23,9,12,8,10,8,16,16,11,11,12,11,20,7,7,17,9,3,5,8,11,9,12,19,3,9,15,11,15,20,10,12,10,10,9,9,11,21,15,15,17,12,11,17,12,9,10,11,11,8,8,21,14,12,19,12,9,11,21,23,11,12,9,8,10,12,10,9,11,7,2,20,10,16,22,12,22,23,5,9,11,10,18,22,11,14,17,22,11,5,9,10,5,20,13,8,3,5,18,12,10,20,13,3,5,22,12,10,0,8,9,20,23,16,8,11,2,14,9,8,11,8,10,16,9,11,11,17,22,12,13,10,10,12,4,18,7,9,6,8,16,15,9,10,8,22,20,8,12,13,3,19,10,15,18,8,6,6,10,11,18,19,12,8
5,19,2,10,13,17,8,17,18,17,17,14,17,18,16,14,10,19,16,14,17,15,14,12,14,12,17,11,17,14,5,8,3,17,4,15,7,8,13,21,5,21,5,17,14,15,14,13,11,17,17,17,18,17,13,6,12,10,8,11,7,16,16,17,16,9,8,12,17,10,17,16,17,14,17,3,13,16,19,12,10,14,17,16,13,17,13,15,16,17,14,10,19,8,8,16,5,16,15,17,15,16,10,15,14,14,16,15,16,17,7,8,17,17,9,17,17,16,15,6,15,16,17,13,20,18,8,14,14,4,10,15,17,6,17,18,15,8,10,15,5,10,15,18,7,12,20,7,3,9,0,6,21,16,13,7,15,9,9,9,15,18,3,16,10,5,17,16,14,15,16,7,16,2,4,11,14,13,14,12,13,14,12,4,15,11,20,17,5,17,17,7,18,8,10,13,6,13,6,16,17,12,12,7,4
10,17,8,9,15,17,11,17,19,17,18,15,18,16,15,17,9,18,17,11,18,14,14,16,15,15,15,9,17,14,9,4,9,17,8,14,10,4,12,18,4,19,6,18,14,15,14,12,12,16,16,17,16,16,13,2,13,6,7,11,6,17,14,18,15,6,5,12,16,11,16,14,17,15,15,6,15,17,17,11,11,14,17,17,14,17,15,16,17,15,10,6,17,10,7,16,10,14,16,17,19,17,8,13,14,15,17,16,14,16,10,8,16,15,12,18,18,18,19,4,14,15,15,14,18,15,10,14,18,10,11,14,15,5,16,19,11,9,11,14,9,6,17,18,6,11,18,8,7,8,6,0,17,20,13,3,16,7,10,5,13,16,7,15,12,3,15,17,13,18,17,10,15,7,10,9,14,11,14,11,14,13,12,7,16,7,18,16,7,17,18,6,15,6,11,14,6,11,2,16,15,15,15,9,7
24,16,22,19,23,26,23,25,28,26,27,27,26,25,24,28,18,27,28,20,27,23,23,27,27,24,24,20,26,22,23,17,23,26,23,24,22,16,24,20,20,13,20,28,26,24,26,20,21,24,25,26,25,24,27,17,22,14,21,26,21,28,23,28,23,20,17,20,25,22,24,23,26,28,24,20,27,29,19,20,21,22,28,25,22,26,27,28,29,24,19,17,18,23,18,24,24,23,29,25,29,26,16,22,26,28,28,28,23,25,25,23,24,24,25,26,27,26,30,20,23,24,23,22,20,24,22,22,29,24,25,22,24,20,24,28,20,23,25,22,24,16,25,27,21,22,18,21,22,21,20,19,0,29,21,16,28,21,22,14,22,25,22,24,23,17,24,28,21,27,28,22,24,22,24,20,22,22,26,20,24,21,20,22,28,15,13,24,22,26,27,21,16,19,22,23,20,20,16,27,24,24,24,22,21
13,25,15,14,11,25,8,25,25,25,25,22,25,25,23,3,22,12,24,22,25,24,12,4,21,11,25,23,25,14,12,17,14,25,12,23,11,17,25,26,18,27,14,24,21,22,23,12,12,24,27,24,25,17,19,17,12,18,20,19,19,24,24,24,12,21,17,15,24,13,15,24,25,22,25,15,20,24,25,13,13,14,24,24,11,25,20,23,24,25,21,20,24,12,15,16,11,24,23,14,2,24,14,23,21,20,24,22,24,24,18,20,16,24,10,11,25,10,3,18,23,24,24,9,26,25,13,13,2,13,18,25,25,18,15,25,22,20,19,12,16,19,10,26,19,24,26,12,13,21,15,18,28,0,12,16,23,21,13,17,24,25,15,23,13,16,25,23,13,4,24,13,23,16,13,23,10,24,22,23,23,11,14,15,22,19,26,17,16,25,25,19,23,14,13,12,18,22,17,24,25,9,10,13,15
13,17,14,6,5,20,10,20,22,20,22,22,21,20,19,11,15,11,22,15,22,18,5,10,22,7,18,16,21,6,10,12,13,20,11,18,9,11,19,19,13,19,9,23,21,18,21,4,4,19,20,20,20,9,22,12,4,11,16,20,14,23,18,22,6,15,12,7,20,6,8,18,21,23,18,11,22,24,17,6,5,7,23,20,3,21,22,23,24,19,14,12,17,8,9,8,10,18,24,8,12,20,6,17,21,22,23,23,18,20,18,17,9,19,12,9,21,9,13,14,18,19,18,6,18,19,7,5,12,15,19,17,19,14,10,22,15,17,19,5,16,11,8,22,15,18,18,8,11,17,12,13,21,12,0,11,23,16,6,10,17,20,15,19,7,11,18,23,5,10,23,9,19,14,13,16,5,17,21,16,19,3,6,15,23,12,18,9,15,21,22,15,16,10,6,5,13,15,11,21,19,7,7,9,14
9,16,7,8,14,16,10,16,18,16,17,16,17,16,14,16,9,17,18,10,17,13,13,15,15,13,14,9,16,13,9,3,8,16,8,14,9,3,13,17,5,18,5,18,15,14,15,11,11,15,15,16,15,15,14,2,12,6,7,12,6,18,13,18,14,7,3,11,15,10,15,13,16,16,14,6,16,18,16,10,10,13,18,16,12,17,16,17,17,14,9,7,16,9,6,15,9,14,17,16,17,16,7,12,15,16,18,16,14,16,10,9,15,14,11,17,17,17,17,5,14,15,14,13,17,15,8,13,17,9,12,13,14,6,15,18,10,9,12,13,8,5,16,17,7,11,17,7,7,8,5,4,16,18,12,0,17,7,8,4,13,16,7,14,11,2,14,17,12,17,18,8,14,7,9,9,13,12,15,11,14,12,10,7,16,6,17,15,7,16,17,7,14,5,10,12,6,10,3,17,14,13,14,8,6
17,27,18,21,25,7,21,5,7,5,5,5,4,6,9,24,14,28,3,12,7,8,25,24,5,25,8,13,5,24,20,18,17,5,19,9,21,19,11,27,15,25,18,2,6,8,6,23,23,6,14,4,6,27,9,17,24,17,14,9,18,6,8,3,25,13,19,22,7,24,26,8,7,6,8,17,8,3,27,22,23,24,6,9,24,4,8,5,5,8,12,18,27,22,21,26,20,8,7,27,26,7,18,9,6,7,1,6,7,8,12,11,26,7,21,26,7,25,27,15,9,7,10,24,28,9,23,24,26,15,11,11,9,14,26,7,11,11,10,25,19,19,25,7,14,12,28,21,18,12,17,18,28,26,23,18,0,13,23,16,11,6,15,7,24,18,10,3,24,26,2,21,7,18,19,14,24,11,5,14,9,23,22,14,7,16,25,27,15,5,6,13,26,21,24,25,18,14,16,8,8,24,25,20,15
12,21,10,13,18,12,14,12,14,12,13,10,13,12,10,21,4,21,12,7,13,9,17,19,10,18,11,4,12,17,12,7,11,13,10,10,13,8,7,22,5,23,8,13,9,10,9,15,16,11,11,12,11,19,8,7,17,9,2,6,8,12,9,13,18,2,8,15,11,15,19,10,12,11,11,8,10,12,20,14,15,17,12,11,17,13,10,11,12,11,8,7,20,13,11,19,12,9,12,20,22,11,11,9,9,11,13,11,9,12,8,3,19,10,16,21,13,21,22,4,9,11,10,17,21,11,13,17,21,11,6,9,10,4,19,14,8,4,6,17,11,9,20,13,3,5,21,12,9,2,8,8,20,23,16,8,12,0,13,8,8,11,8,10,16,8,11,12,16,22,13,12,10,10,12,4,17,7,10,6,8,16,15,9,11,8,22,19,7,12,13,2,19,10,15,17,7,6,5,11,11,18,18,12,7
9,18,9,7,7,21,7,21,23,21,23,20,22,21,20,13,15,13,22,15,23,18,8,11,20,6,19,16,22,7,5,10,8,21,6,19,4,10,19,19,11,20,7,23,19,19,19,5,4,20,20,21,21,10,18,10,5,12,13,17,11,22,19,23,9,14,10,6,21,2,10,19,22,20,19,7,20,22,18,6,3,7,23,21,5,22,20,21,22,20,15,13,18,3,8,9,5,19,21,10,14,21,7,18,20,20,22,21,19,21,15,14,9,20,8,11,22,12,14,11,19,20,19,8,19,20,2,7,13,11,16,18,19,11,11,23,15,14,16,9,12,12,10,23,12,17,19,3,7,14,9,10,22,15,6,9,21,14,0,10,18,21,11,19,3,9,19,22,6,13,22,4,19,10,8,16,9,17,20,17,19,8,6,12,21,12,19,10,12,21,23,13,16,8,2,5,11,15,10,21,19,6,7,4,11
