28,21,30,18,17,17,2,9,29,13,8,17,13,7,18,32,19,18,42,45,12,24,15,45,14,15,18,2,6,44,30,17,53,33,18,17,17,13,18,28,16,23,11,18,45,18,45,10,27,25,42,23,32,40,28,15,14,18,13,45,42,18,5,23,9,2,45,9,44,39,1,29,29,45,44,39,44,34,3,33,37,5,43,47,16,34,11,28,32,38,18,18,44,15,43,15,28,21,48,43,17,45,13,26,34,23,16,17,3,34,18,24,18,44,7,5,22,12,42,19,18,4,42,22,48,0,43,28,19,46,15,20,9,45,20,45,14,43,19,27,48,25,19,41,39,32,31,11,40,16,31,33,18,4,42,37,6,17,25,32,11,28,12,27,46,21,29,29,46,33,12,51,17,30,36,18,29,9,16,29,18,33,29,46,2,43,5,20,47,3,18,28,20,11,23,29,26,44,35,32,15,13,16,41,16
28,35,28,37,49,39,43,40,21,35,41,35,35,40,37,27,40,37,33,3,47,28,33,6,41,38,37,43,46,2,23,39,37,13,35,38,38,32,27,30,47,45,43,36,6,37,4,35,19,24,13,24,15,19,22,41,48,37,47,26,23,36,40,44,39,43,4,38,4,10,43,25,22,6,4,8,4,20,44,24,28,44,5,22,38,24,35,36,29,35,38,38,4,44,2,34,23,26,13,2,38,3,37,52,36,38,39,39,42,23,42,39,37,3,39,44,57,42,26,42,40,42,1,48,8,43,0,29,40,5,47,32,37,3,39,16,37,14,50,22,27,30,37,21,40,36,43,37,10,42,35,19,49,42,22,31,46,42,29,18,50,38,38,62,30,47,21,64,17,20,51,30,38,22,22,28,25,37,33,24,30,14,32,18,44,28,40,36,7,44,30,38,33,42,29,41,31,5,13,37,37,47,38,19,40
3,14,3,18,41,20,29,25,11,23,23,17,29,30,18,38,21,18,19,31,33,31,23,32,35,19,19,29,30,30,32,20,36,22,17,20,19,24,24,8,40,26,35,18,32,35,32,25,24,29,31,27,25,23,31,36,35,19,34,28,25,18,29,26,32,27,31,27,31,26,28,33,20,32,31,26,31,17,28,36,16,28,30,30,19,17,29,13,38,11,19,19,31,26,30,32,10,26,31,30,20,31,31,33,41,20,20,20,28,17,23,20,18,31,30,26,38,23,25,39,21,29,29,29,34,28,30,0,22,33,36,32,30,31,20,34,19,32,32,27,31,10,18,24,45,12,20,19,28,37,11,32,41,28,25,11,30,23,9,15,33,17,20,43,29,29,31,45,35,16,35,34,20,13,19,24,6,30,14,12,27,26,37,35,29,26,30,18,34,29,22,16,32,35,14,18,9,31,25,12,18,34,19,24,22
23,12,24,6,30,4,20,17,24,21,13,6,28,22,6,43,5,6,36,43,22,35,22,44,28,6,6,19,20,42,38,3,47,33,10,4,5,24,28,21,30,13,26,6,44,33,43,22,32,34,42,31,36,35,37,30,24,6,24,40,37,6,20,7,24,18,43,22,43,37,18,39,31,43,42,37,42,28,19,42,32,18,41,41,5,28,26,17,43,32,4,7,42,13,41,30,22,30,42,41,5,43,28,21,46,11,7,6,18,28,10,12,7,42,22,16,27,11,36,34,4,19,40,17,46,18,41,23,0,44,25,35,24,43,7,45,6,43,19,35,42,19,7,36,49,21,19,12,39,30,21,42,30,18,36,32,20,10,19,26,22,16,16,32,40,16,38,34,47,27,25,45,7,24,30,29,23,23,10,23,32,37,41,47,19,37,20,8,45,19,24,16,34,25,20,17,18,42,37,20,5,23,5,35,9
32,39,31,40,52,42,47,43,25,38,45,39,38,43,40,30,43,40,36,6,50,31,37,3,44,41,40,46,49,6,27,42,39,16,39,41,41,35,31,34,51,48,46,40,3,41,3,38,23,27,16,27,19,21,26,45,51,40,51,28,24,40,43,48,43,46,5,42,5,14,47,28,25,3,3,12,5,24,47,28,31,48,6,24,41,27,39,40,32,38,41,41,4,48,5,38,26,29,15,5,41,4,40,55,40,41,42,42,45,26,45,43,40,5,42,47,60,45,27,46,43,46,5,51,10,46,5,32,44,0,50,35,40,5,42,18,41,17,54,25,28,33,40,22,43,40,47,41,14,46,39,22,53,46,24,34,49,45,33,22,54,42,41,65,32,51,25,67,20,24,54,31,42,25,26,31,28,40,36,27,33,18,35,20,47,29,43,40,4,47,34,41,37,46,33,44,35,4,16,40,40,50,41,20,44
37,29,38,26,12,24,15,19,38,19,15,24,17,13,25,36,26,26,50,48,5,28,20,49,13,21,25,16,15,47,33,24,61,37,26,24,24,18,22,36,11,24,9,26,49,20,49,15,31,29,46,26,36,46,32,15,6,26,6,53,49,25,13,28,13,14,48,15,48,43,15,33,33,49,48,43,48,41,15,37,46,12,47,52,23,42,15,36,36,46,25,25,48,14,47,19,36,25,53,47,24,48,17,26,37,31,19,23,14,42,20,31,25,48,11,15,21,17,50,18,25,14,46,23,52,15,47,37,26,50,0,24,13,48,28,49,21,46,18,31,55,33,26,48,42,40,38,19,44,14,40,37,13,14,49,46,15,19,33,38,9,35,21,26,54,21,33,28,50,41,19,58,24,37,43,22,37,13,25,36,22,37,32,50,16,51,12,28,51,16,22,35,23,8,27,37,34,48,38,40,22,5,23,46,22
32,31,34,32,26,33,21,20,29,17,25,30,11,19,32,16,35,32,41,34,24,8,18,35,16,32,32,22,23,33,14,34,50,22,30,33,33,16,9,32,25,39,18,31,35,9,34,15,16,9,29,9,20,32,14,16,26,32,25,40,37,31,19,39,18,20,34,18,34,28,21,12,20,34,33,27,33,29,21,16,36,22,33,38,33,32,13,35,15,42,33,32,33,32,32,7,31,11,39,32,33,34,12,42,17,34,32,34,19,31,35,35,31,33,16,22,39,28,39,14,35,20,31,38,37,20,32,32,35,35,24,0,16,34,34,33,30,30,36,13,42,29,31,35,22,37,42,24,27,17,36,19,27,20,36,39,23,34,29,27,28,37,22,44,43,37,15,46,33,29,28,45,33,28,30,10,33,16,28,28,6,21,12,33,21,40,17,32,36,22,16,36,4,20,19,39,30,33,22,38,31,24,33,32,33
31,25,33,23,14,22,8,9,32,10,13,21,8,4,23,27,24,23,44,40,12,19,11,41,10,20,23,7,11,39,25,22,53,28,23,21,22,9,14,31,12,27,8,23,41,15,40,6,22,20,37,18,28,37,23,12,13,23,13,45,41,22,4,28,4,8,40,3,40,34,8,24,24,41,39,34,39,33,9,28,40,10,39,44,21,36,7,31,27,41,23,22,39,20,38,12,31,16,45,38,21,40,10,30,29,28,21,22,7,34,23,29,23,40,3,9,27,17,41,16,23,7,38,27,43,8,38,31,23,42,12,17,0,40,25,41,19,38,23,23,47,27,23,40,34,35,36,16,35,13,34,29,14,8,40,40,11,22,28,30,15,32,15,32,45,26,24,33,41,32,16,49,22,28,35,13,32,1,21,28,14,29,25,41,8,42,5,24,42,9,13,32,17,7,18,34,29,39,30,35,20,12,21,38,21
30,37,29,39,50,40,45,42,23,37,43,37,36,42,38,28,41,39,34,3,48,29,35,5,43,39,39,45,47,2,25,41,39,15,37,40,39,33,29,32,49,47,44,38,4,39,4,37,21,25,15,26,17,21,24,43,50,39,49,28,24,38,42,46,41,45,2,40,2,12,45,26,23,4,3,10,2,22,46,26,30,46,3,24,39,25,37,38,30,36,39,39,2,46,3,36,24,28,15,3,40,2,38,53,38,40,40,41,43,24,43,41,38,2,40,45,59,43,27,44,42,44,3,50,10,44,3,31,42,5,48,33,38,0,41,17,39,15,52,23,28,32,38,22,41,38,45,39,12,44,37,21,51,44,24,32,47,43,31,20,52,40,40,63,32,49,23,65,19,22,52,32,40,23,24,29,26,39,35,25,31,16,33,19,46,29,42,38,7,46,32,40,35,44,31,42,33,2,15,39,38,49,40,20,42
20,9,23,4,32,7,21,18,22,20,14,4,28,24,6,41,4,4,35,41,24,34,21,42,30,9,6,21,22,40,37,5,46,32,8,6,6,22,27,17,32,16,27,5,42,34,42,22,31,32,41,30,35,33,35,31,26,6,26,38,35,5,22,11,25,19,41,23,41,36,20,38,29,42,41,36,41,27,20,41,30,20,40,40,7,27,26,13,41,29,4,8,41,15,40,32,21,29,41,40,6,41,29,23,44,8,9,9,20,27,13,8,5,41,23,17,29,13,35,35,6,20,39,19,45,19,40,21,7,43,27,35,25,42,0,44,8,42,21,34,41,16,5,34,48,17,15,12,38,32,17,40,32,19,35,30,22,13,16,25,24,12,15,34,39,18,36,36,46,26,27,44,8,23,29,27,22,25,8,22,30,36,40,46,20,36,21,5,44,20,22,12,35,27,19,14,15,41,35,17,7,26,7,34,11
32,39,32,41,51,43,46,43,25,38,46,40,36,43,41,25,44,41,37,16,49,28,36,16,42,42,41,46,48,16,21,43,46,17,39,42,42,34,28,34,50,49,44,41,16,38,18,38,21,24,5,25,16,24,21,43,51,41,50,35,32,41,43,48,42,46,16,41,16,16,46,23,26,16,16,14,16,24,47,22,32,47,15,33,42,28,36,40,26,39,42,42,16,48,16,35,27,27,26,16,42,17,38,56,35,42,43,43,44,27,46,43,41,17,41,46,61,46,35,43,44,45,15,52,21,45,16,33,44,18,49,33,39,17,43,0,42,4,54,23,37,34,41,30,38,40,47,42,10,44,39,17,52,45,31,35,48,46,34,23,53,42,42,66,39,51,20,68,4,24,53,40,43,26,26,29,29,40,37,28,31,14,30,5,47,36,43,41,17,47,33,42,33,45,33,45,36,16,13,41,41,50,42,26,45
19,12,21,7,27,4,15,13,20,17,9,7,24,18,5,39,6,7,33,39,18,31,18,40,24,2,5,15,16,38,35,4,44,30,9,4,4,19,25,19,26,11,22,8,40,28,40,17,29,30,39,28,33,31,33,25,21,6,20,36,33,7,16,10,19,14,39,18,39,34,14,36,27,40,39,33,38,25,14,39,28,14,38,38,3,25,22,18,39,29,5,5,38,10,38,26,19,27,39,37,4,39,23,18,42,12,3,5,14,25,8,13,8,39,18,12,24,7,33,29,5,15,37,14,42,14,38,19,6,41,22,31,20,39,8,42,0,39,16,31,39,15,8,32,46,22,20,8,36,26,22,38,26,14,33,28,16,8,16,23,18,17,11,29,37,13,34,31,43,23,21,42,4,21,27,25,20,19,7,20,28,33,38,43,15,34,16,9,41,15,20,17,30,21,17,18,17,38,33,21,2,20,3,32,5
30,37,29,39,49,41,43,40,23,36,43,37,33,40,38,22,42,39,35,15,47,25,34,17,39,40,39,43,46,14,19,41,44,15,37,40,40,32,26,32,47,47,42,38,16,36,16,35,18,22,2,23,13,22,18,40,48,39,47,33,29,38,40,46,39,43,16,38,15,13,44,20,23,16,15,11,15,22,44,20,30,44,14,31,40,26,34,38,23,37,39,39,15,46,14,33,24,25,23,13,40,15,35,54,32,40,40,41,42,25,43,41,39,15,39,44,59,43,32,40,42,42,13,50,18,43,13,31,42,17,47,30,37,15,41,4,39,0,52,20,35,32,38,28,35,38,45,39,8,41,37,14,49,42,29,33,46,44,31,20,50,40,39,64,36,49,17,66,5,22,51,38,40,24,24,26,26,37,35,26,28,11,28,5,44,33,40,38,18,44,30,40,31,42,31,43,33,15,10,39,38,47,40,24,42
33,26,35,21,21,19,21,18,35,24,14,20,29,23,20,47,21,21,47,53,15,39,26,54,26,16,20,21,20,53,43,19,58,44,23,18,19,26,32,33,23,19,23,21,54,33,54,23,40,39,53,36,45,45,42,28,17,21,17,51,48,21,22,23,25,19,53,23,53,48,20,44,41,54,53,48,53,39,20,47,42,16,52,52,18,39,27,32,47,43,20,19,53,7,52,31,33,34,53,52,18,54,29,19,48,26,14,18,20,39,15,27,21,53,23,17,15,13,47,32,20,19,51,17,57,19,52,34,20,55,18,36,25,54,22,56,17,54,0,41,53,30,22,47,53,36,34,17,50,28,36,47,21,18,47,43,20,14,30,37,15,31,19,20,51,15,43,22,58,38,23,56,19,35,41,32,34,25,21,34,33,46,44,58,20,48,21,24,56,20,29,31,36,21,29,32,31,53,47,36,17,17,18,46,17
26,30,25,32,33,33,28,25,18,21,30,30,17,25,31,13,34,32,30,23,31,8,19,24,24,33,32,28,30,22,7,34,39,12,30,33,33,17,10,27,32,40,26,31,24,19,24,20,5,4,19,7,10,21,5,24,33,32,32,29,26,31,25,39,24,27,23,23,23,18,28,8,10,24,23,17,23,18,28,11,25,29,22,27,33,21,18,31,15,32,32,32,23,36,22,17,20,9,28,22,33,23,19,44,18,33,33,34,26,20,36,34,31,23,23,28,46,30,28,24,35,27,21,40,27,27,22,26,35,25,31,13,21,23,34,23,32,20,40,0,31,24,31,24,21,33,38,26,17,25,32,10,34,27,25,28,30,36,24,16,35,33,24,50,32,40,6,52,23,18,35,34,33,18,19,10,22,22,28,19,12,11,14,23,28,29,25,31,26,29,15,32,15,27,17,35,26,23,12,33,31,32,33,21,35
31,38,30,40,59,42,51,47,24,44,44,38,45,50,40,44,43,40,35,30,54,40,42,32,52,41,40,50,51,29,37,42,22,27,38,41,41,42,38,33,57,48,53,39,32,48,29,45,30,36,35,35,30,17,36,52,56,40,56,8,11,39,49,47,49,49,31,47,31,25,50,38,28,32,31,26,31,17,50,41,30,49,31,8,41,26,46,39,46,37,41,40,31,47,28,45,25,37,18,28,41,30,47,55,50,41,42,42,50,19,45,42,40,30,49,47,60,45,11,53,43,50,28,51,21,49,28,32,43,30,57,43,47,30,42,38,40,36,53,32,0,33,39,9,53,39,46,40,32,53,38,37,59,49,11,33,51,45,32,21,54,41,41,65,16,50,37,67,40,18,57,5,41,24,15,38,28,47,36,26,40,31,45,40,50,14,50,39,32,50,39,41,44,52,35,44,34,31,30,40,39,56,41,15,43
7,8,12,14,38,17,26,22,14,20,20,14,26,27,15,35,17,15,27,33,30,27,20,34,32,16,15,26,27,32,30,17,38,24,12,16,16,20,21,5,37,23,32,14,34,32,34,22,22,26,33,24,26,25,29,33,32,15,31,30,27,15,26,23,29,24,33,24,33,28,25,31,20,34,32,27,32,18,25,34,22,25,32,31,16,18,25,9,35,17,16,16,32,23,32,28,13,23,32,31,16,33,28,30,38,15,17,17,25,19,20,14,14,33,27,22,35,20,26,36,18,25,31,26,36,25,31,10,19,35,33,29,26,33,16,35,16,33,29,24,33,0,14,26,41,10,16,16,30,34,9,32,37,25,26,19,27,20,2,16,30,11,16,40,30,26,29,42,37,17,32,35,17,14,21,21,10,27,11,14,24,27,33,37,25,27,27,13,35,25,18,11,29,32,11,13,3,32,27,11,15,31,16,26,19
19,9,21,2,31,7,19,16,20,17,13,3,25,22,4,39,6,3,33,39,23,31,19,40,28,9,5,19,20,38,34,5,44,30,6,5,6,20,24,17,30,16,26,1,40,33,40,19,28,30,39,27,32,31,33,30,25,4,24,36,33,4,20,11,24,18,39,21,39,34,18,35,27,40,38,33,38,24,19,38,28,18,38,37,6,24,24,13,39,28,4,6,38,15,38,30,19,26,38,37,6,39,28,23,41,8,9,9,18,25,13,8,2,39,22,16,28,11,32,34,7,19,37,19,42,18,37,19,7,41,26,32,23,39,5,41,8,39,21,31,39,14,0,32,45,18,16,10,36,30,18,38,30,18,32,28,20,13,14,22,23,13,13,33,36,19,34,35,43,23,25,41,7,20,27,25,19,23,5,20,28,33,37,43,19,33,20,5,41,19,20,13,33,25,16,14,14,38,33,17,7,24,6,32,11
23,30,23,32,51,34,43,39,16,36,36,30,37,42,32,35,35,32,27,23,46,31,34,24,43,33,32,43,43,21,29,34,18,19,30,33,33,34,30,25,49,40,45,31,24,40,22,37,21,27,27,26,22,8,27,44,48,32,48,7,4,31,41,39,42,41,23,40,23,16,42,30,20,25,23,17,23,9,42,33,22,41,24,6,33,18,38,31,38,29,33,33,24,39,21,37,18,28,10,21,33,22,39,47,41,33,34,34,42,11,37,34,32,22,41,39,52,37,7,45,35,42,20,43,14,41,21,24,35,22,49,34,39,22,34,30,32,28,45,24,8,25,32,0,44,31,38,32,24,45,30,29,51,41,3,25,43,37,25,13,46,33,33,57,11,42,28,59,31,10,49,11,33,17,7,30,20,39,28,19,32,23,37,31,42,9,42,31,25,42,31,33,36,44,27,36,26,24,22,32,32,48,33,6,35
46,45,46,47,46,49,40,37,40,34,44,46,29,37,47,15,50,47,51,41,43,18,33,42,35,48,48,40,42,40,20,50,60,32,45,49,48,31,23,46,44,56,37,46,42,27,41,32,26,20,34,22,29,42,20,35,45,48,44,51,47,47,37,55,36,40,41,36,41,37,40,19,31,42,41,35,41,39,41,17,46,41,40,48,48,42,30,49,15,53,48,48,41,51,39,27,41,24,49,39,49,41,31,59,11,48,49,50,38,41,52,49,46,40,35,41,58,45,49,32,51,39,38,55,44,39,39,46,51,42,43,23,34,41,49,37,47,35,55,22,52,42,46,45,0,51,55,41,32,35,50,23,46,39,46,49,42,51,43,37,47,50,39,63,53,55,22,65,38,39,48,55,49,39,41,24,43,34,43,40,24,29,16,38,41,50,37,46,44,41,30,50,22,39,33,53,44,41,29,51,47,44,49,42,50
10,12,13,16,45,20,34,29,20,28,27,17,34,34,18,43,18,17,28,39,37,35,28,40,40,22,19,33,34,38,38,19,44,30,19,19,20,29,29,10,44,30,40,17,40,40,40,30,30,34,39,32,33,31,37,41,39,18,38,36,33,18,33,25,37,32,39,31,39,34,32,39,27,40,39,34,38,25,33,42,25,32,38,38,20,25,34,8,43,16,18,21,39,29,38,37,19,31,39,37,20,39,36,37,46,12,23,23,32,25,27,12,18,39,35,30,42,25,33,44,20,33,37,33,42,32,38,12,20,41,40,37,34,39,17,42,22,39,35,33,39,10,18,32,50,0,11,23,36,42,3,40,45,32,33,19,34,27,11,23,37,12,24,47,37,32,38,49,43,23,39,42,21,20,27,29,14,34,18,20,32,34,42,43,33,34,34,17,41,33,27,11,37,39,19,10,9,38,33,3,20,38,20,32,25
19,14,21,15,43,18,32,29,27,29,25,15,37,34,16,48,16,15,36,46,35,40,30,47,41,20,17,32,32,45,43,17,51,37,19,17,18,31,34,17,43,28,38,16,47,44,47,31,35,39,46,37,40,38,42,42,37,16,37,43,40,16,33,23,36,30,46,32,46,41,31,44,33,47,46,40,45,32,31,47,33,31,45,45,18,32,35,10,48,24,16,19,46,27,45,41,26,36,46,44,18,46,39,35,51,10,21,21,31,32,25,9,16,46,34,28,41,23,40,46,18,31,44,31,49,30,45,20,18,48,38,42,35,46,15,49,20,46,33,38,46,16,16,39,54,11,0,22,43,43,12,45,43,30,40,28,32,25,16,30,35,11,25,45,44,30,43,47,50,30,38,49,19,28,34,34,22,35,17,27,37,40,46,50,31,41,32,15,48,31,29,10,42,38,24,9,15,45,40,11,19,36,18,39,23
20,12,21,10,24,11,12,8,21,10,6,8,18,15,9,34,12,10,33,40,16,26,11,41,21,9,10,12,13,39,30,11,44,30,9,10,10,13,19,19,23,16,18,10,40,25,40,12,26,25,39,23,31,32,28,22,18,10,18,37,34,9,13,16,16,10,40,13,39,34,11,31,26,40,39,34,39,25,11,34,29,11,38,38,10,25,17,19,34,29,10,10,39,12,38,23,19,22,39,38,10,40,20,20,37,15,10,11,11,25,13,15,9,39,15,9,22,7,33,26,12,12,37,16,43,11,38,20,12,41,19,26,15,40,12,42,7,40,16,27,39,16,10,33,41,23,23,0,36,23,23,33,24,11,33,29,13,12,16,23,16,20,5,27,37,16,29,29,44,24,18,42,11,21,27,19,20,15,8,20,22,32,33,44,12,34,13,11,42,12,15,20,25,18,15,21,17,39,33,23,8,18,10,32,10
27,34,26,36,46,37,40,37,20,33,40,34,30,37,35,20,38,36,31,12,44,23,31,13,37,36,36,40,43,11,16,38,41,11,34,37,37,29,23,29,45,44,39,35,13,33,12,32,15,19,7,20,11,19,16,37,45,36,45,30,26,35,37,43,37,40,12,36,12,10,41,18,20,13,12,8,11,19,41,17,27,42,11,27,36,22,31,35,21,34,36,36,11,43,11,30,21,22,20,10,37,12,32,50,29,37,37,38,39,21,40,38,35,12,36,41,56,40,29,38,39,39,10,47,15,40,10,28,39,14,44,27,34,12,38,10,36,8,49,17,31,29,35,24,32,35,42,36,0,38,34,12,47,40,26,30,43,41,28,17,47,37,36,60,33,46,14,62,11,19,48,34,37,21,21,23,23,34,32,23,25,8,25,11,41,30,37,35,14,41,27,37,28,39,28,40,30,11,7,36,35,44,37,21,39
38,34,40,32,17,30,17,20,38,19,21,30,11,15,31,26,33,32,51,44,14,22,21,45,8,29,31,18,19,43,26,31,59,33,31,30,30,19,17,38,15,34,9,31,45,10,45,17,25,23,40,21,31,42,26,6,16,32,15,51,47,31,15,36,14,17,44,16,44,39,17,24,29,45,44,38,44,39,17,26,46,18,43,48,30,42,14,41,28,48,31,31,44,24,43,12,37,20,49,43,30,44,10,36,27,37,29,31,15,40,29,37,31,44,12,18,31,25,47,7,32,16,42,33,48,16,43,38,32,46,14,17,15,44,33,44,27,41,27,25,52,34,32,45,33,43,44,24,38,0,42,31,17,16,46,47,19,28,35,36,18,41,24,35,51,31,27,37,44,38,24,55,30,34,41,16,39,14,30,34,16,32,22,44,17,48,14,33,47,18,20,41,14,12,25,43,36,44,33,44,28,15,30,42,30
9,11,12,17,45,21,33,29,19,27,27,17,33,34,19,42,18,17,26,38,36,35,28,39,40,23,19,33,34,38,37,19,43,29,18,20,20,28,28,9,44,30,39,18,39,39,39,29,29,33,38,31,32,30,36,40,38,18,38,36,33,18,33,25,36,31,38,31,38,33,32,38,26,39,38,33,38,24,32,42,24,32,37,37,20,24,33,8,42,15,18,21,38,29,37,36,18,30,38,37,20,38,35,37,45,12,23,23,32,24,27,12,18,38,34,29,42,26,32,43,20,32,36,33,42,31,37,11,21,40,40,36,33,39,17,41,22,39,35,32,38,9,18,32,49,3,12,23,35,41,0,39,44,31,32,18,34,27,10,22,36,12,24,47,36,32,37,49,43,23,39,41,21,20,26,28,13,33,17,19,32,33,41,43,32,33,33,16,41,32,26,11,37,39,19,10,9,38,32,3,21,38,20,31,25
31,37,30,39,39,41,34,31,24,27,37,38,23,30,39,10,42,39,36,21,37,14,25,22,29,40,40,34,36,19,7,41,45,14,36,41,40,23,16,33,38,47,32,38,22,24,21,26,12,10,14,13,10,24,6,30,38,40,38,35,31,39,30,47,30,33,21,29,21,17,34,9,18,22,21,15,20,23,34,8,31,35,20,33,40,26,24,38,13,38,40,40,20,43,19,22,25,15,29,19,41,20,25,51,20,39,41,42,32,26,44,40,38,20,29,34,52,37,33,29,42,33,18,47,24,33,19,32,43,22,37,18,27,20,40,17,39,14,47,10,37,32,38,30,23,39,46,33,12,31,38,0,40,33,31,34,36,43,32,21,41,40,31,57,37,46,5,59,17,23,41,40,41,25,25,16,27,28,34,26,18,9,16,17,34,34,30,38,23,34,22,40,19,33,25,43,34,20,9,40,39,37,40,27,42
41,34,43,31,3,29,18,22,42,22,19,29,19,16,30,39,31,30,55,51,13,31,23,52,15,26,30,19,21,50,36,29,64,39,31,28,29,21,25,41,6,29,12,30,52,23,52,18,33,32,48,29,39,48,35,17,11,30,11,56,52,30,16,33,15,18,51,18,51,46,18,36,35,52,51,45,50,44,19,39,50,19,50,55,28,47,18,41,39,51,30,30,50,19,50,22,41,28,56,49,28,51,19,31,40,35,24,28,17,45,25,36,30,51,14,19,21,22,53,21,30,17,49,28,54,18,49,41,30,53,13,27,16,51,32,52,26,49,21,34,58,38,31,51,45,45,43,24,47,17,44,40,0,17,52,50,21,24,38,41,12,40,26,26,57,26,36,28,52,43,26,61,29,39,46,24,42,15,29,39,25,40,35,52,19,54,15,33,53,19,24,40,26,11,29,42,39,50,41,45,27,11,28,49,27
29,21,30,19,17,18,5,9,30,13,8,17,13,7,18,32,20,19,42,44,11,24,15,45,13,16,18,5,4,43,29,18,53,33,18,17,17,13,18,28,15,23,10,19,45,17,45,10,26,25,41,22,32,41,28,14,13,19,12,46,43,18,5,23,8,4,44,9,44,39,4,29,28,45,44,38,43,34,5,33,38,4,43,47,17,34,11,29,32,38,19,18,43,14,43,15,28,21,48,42,17,44,12,26,33,24,17,18,3,34,19,24,18,44,7,5,21,12,42,18,19,2,42,22,47,4,43,29,19,46,14,20,9,44,21,45,14,42,18,27,49,25,19,42,38,32,31,11,40,15,32,33,17,0,42,38,4,18,25,32,11,28,13,26,46,21,29,28,45,33,10,51,18,30,36,17,29,8,17,30,18,33,29,45,5,43,5,20,46,5,17,28,19,10,23,30,26,43,34,32,15,12,17,41,17
24,30,23,32,51,34,43,39,17,36,37,31,38,42,32,37,35,32,27,24,47,33,34,26,44,33,32,43,44,23,30,34,17,20,31,33,33,34,31,26,50,40,45,32,26,41,23,37,23,29,28,28,23,10,29,45,49,32,48,6,3,32,42,40,42,41,25,40,24,18,42,31,21,26,25,19,25,9,42,34,23,42,25,8,33,17,38,32,39,30,33,33,25,39,22,38,18,30,12,22,33,24,40,47,43,33,34,34,42,10,37,34,32,24,41,39,52,37,6,46,35,42,21,43,15,41,22,24,35,24,49,36,39,24,34,31,33,29,46,26,10,25,32,3,46,32,39,33,25,46,31,30,52,41,0,25,44,37,25,13,46,34,33,57,10,43,30,59,33,10,49,13,34,17,7,31,20,39,28,19,33,24,38,33,42,7,42,32,26,42,32,33,37,45,27,36,27,25,24,32,32,48,33,8,36
14,23,9,28,50,29,39,34,13,33,32,26,38,39,27,40,30,28,12,33,42,36,33,34,45,29,28,38,39,32,33,30,37,23,26,29,29,33,33,17,49,36,45,27,34,44,33,35,26,32,32,31,26,25,32,45,44,28,44,30,27,27,38,35,42,37,33,36,33,27,37,34,24,33,32,27,32,18,38,38,9,37,32,31,28,17,38,22,42,9,28,28,32,35,31,41,12,33,32,31,29,33,40,43,46,28,29,30,37,18,32,28,27,33,40,35,48,32,26,49,31,38,30,39,36,37,31,11,31,35,45,39,39,33,30,35,28,33,41,29,32,19,27,26,49,20,28,28,30,46,18,34,50,37,26,0,39,33,18,16,42,26,29,52,30,38,33,54,37,17,44,35,29,17,20,34,12,39,24,17,36,27,42,37,38,27,39,27,35,38,31,25,40,44,24,26,19,32,27,19,27,43,29,25,31
31,24,33,21,20,20,8,11,32,17,11,19,16,10,21,35,22,21,45,47,12,27,18,48,16,18,21,8,1,46,32,20,56,36,21,19,20,16,21,31,18,25,14,21,48,21,48,13,30,28,45,26,35,43,31,18,14,21,14,48,45,20,8,26,12,6,47,12,47,42,7,32,32,48,47,42,47,37,7,36,40,5,46,50,19,37,14,31,35,41,21,20,47,16,46,18,31,24,51,46,19,47,16,28,36,26,19,20,7,37,21,26,21,47,10,7,23,15,45,22,21,5,45,25,51,7,46,31,21,49,15,23,12,48,23,48,17,46,19,30,51,27,21,44,42,35,34,14,43,19,34,36,20,4,45,40,0,20,28,35,12,31,15,27,49,23,32,29,49,35,11,54,20,33,39,21,32,11,19,32,21,36,32,49,8,46,8,22,50,8,21,31,23,13,26,32,29,47,37,35,18,14,19,44,19
24,17,26,13,22,9,18,16,25,20,12,12,27,21,11,44,12,13,38,44,14,36,21,45,25,7,10,18,19,43,39,10,49,35,14,9,10,22,29,24,23,6,22,13,45,31,45,21,34,35,44,33,38,36,38,27,16,12,16,41,38,12,19,12,23,17,44,21,44,39,17,41,32,45,44,39,44,30,18,44,33,15,43,43,9,30,25,23,44,34,11,10,44,5,43,29,24,31,44,43,9,44,27,13,46,18,6,7,17,30,2,18,13,44,21,15,19,9,38,31,11,18,42,9,48,17,43,24,10,46,17,34,23,45,13,47,8,45,12,36,44,21,13,37,50,27,25,12,41,27,27,43,22,17,38,33,19,0,21,28,14,22,15,24,42,9,39,26,48,29,22,47,10,26,32,29,25,22,12,25,31,39,42,49,18,39,19,15,47,18,24,22,33,20,22,24,22,44,38,27,8,16,9,37,9
7,8,11,15,38,17,26,22,14,21,20,14,26,27,15,35,17,15,26,32,30,28,21,33,32,17,16,26,27,32,30,18,37,23,13,17,17,21,21,6,37,24,33,14,33,32,33,23,22,26,32,24,26,24,29,33,32,16,32,30,27,15,26,23,30,25,32,24,32,27,25,31,20,33,32,27,32,18,26,35,21,25,31,31,16,18,26,9,35,18,16,16,32,23,31,29,12,23,32,31,17,33,28,30,38,15,17,18,25,18,20,14,15,32,27,23,36,20,26,36,19,26,30,27,36,25,31,9,19,34,33,29,27,33,16,35,16,33,29,25,32,2,14,26,42,11,16,16,29,34,10,33,38,25,26,18,27,21,0,16,30,11,17,40,30,26,30,42,37,17,32,35,17,14,20,21,9,27,11,13,25,27,34,37,26,27,27,13,35,26,19,11,30,32,12,14,4,32,26,12,15,31,17,25,19
